,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
sanitizers,0.0021098869493170764,0.00043912434955852177,0.004095840432962495,-0.002083926751363231,-0.008536782503162439,0.003294391851039401,-0.003388087255362492,-0.0077838412119345165,0.013601237737510421,0.005437927922563634,0.008341464627022102,0.003251314385598435,-0.0017518591016085988,-0.014501375558476873,0.014370357094828905,0.0025456982182988745,-0.0025938416442484796,0.0026041153164390986,-0.003170805286598436,0.0005151024107473535,-0.009015605004897112,0.0026914051073297154,0.008272954897120417,-0.0021923858668837074,0.00489949763730148,-0.0020913383854672066,0.0038794371659179256,0.0011147888559455883,-0.020466272966233167,-0.005364267131904196,0.0012412055313400054,0.005301336750808334,0.005301846871062058,-0.004381555317584581,-0.008230787603704808,-0.0026416270650482694,-0.002866479907179369,0.006288607932648369,0.0005562655885624178,0.0020631636952898958,0.0017752464150432626,0.007992355057872333,0.0045286956713132525,-0.016642512151493212,0.0011326599601278894,-0.0008744692936912859,-0.002635297753546836,-0.008203199488797297,-0.003127225698634567,0.027920780679861763
santelli,-0.0034778306449031893,0.010563650803328835,0.0043573795988206205,-0.0017103151133800812,0.01134515525828312,-0.007766201388500062,-0.01640575156239907,-0.024441648892592864,-0.002670807761832366,-0.058141395027735764,-0.00842225540359382,0.012596753084921933,-0.006668836802300952,0.014812519307199243,0.004621879611356231,-4.975647860418008e-05,-0.007983963947995202,-0.0004095596250841152,0.03538291638657695,0.005227115242220831,-0.015671287886247033,0.002319811639186907,0.015111953441481578,-0.007628752533180573,-0.006341683098694589,0.012372754610114216,0.011634291178520474,0.0029518383788755933,-0.0006930868844054162,-0.02252197779924288,0.002000405198274368,-0.014902271891203012,0.005760916303158652,0.004198560773328116,-0.0062345327029124965,-0.0065579912814731365,-0.003684275895177172,-0.02189680728912999,0.0107545912036306,-0.0045174443613123835,0.005511687683132054,-0.015346952955357826,-0.013330670187464734,0.009136376071856113,0.025061855167847875,0.004888620612562781,0.00615183439146089,0.009865556780875856,0.0047316544204258505,-0.012561789987455607
sars,-0.0009498487206201899,-0.06023744520310601,0.054562219620515315,-0.018632151688077733,0.0009943072332525942,0.025927553086655553,0.014633628913937305,0.005166451496049339,-0.020106341230941113,0.0039432015249013744,0.017060052043265807,-0.018795106417896675,0.029500260466341865,-0.013688474168732315,-0.04090534285657351,-0.030100966080172698,-0.0015049611144447202,-0.028763491532513466,-0.00015362362511487943,-0.008119865861063653,-0.03768576580762688,0.006048120001535471,-0.022269357168196932,0.03361065339120787,-0.014598543743479022,0.022591128801126945,-0.016217431623430333,0.0032582780035366695,-0.011158658112981428,0.0007568604835468977,-0.015897327075186377,-0.04391525961649166,-0.025080735812026085,0.016038274995077515,0.06336198638491516,-0.004389213289109609,0.0028486509329297754,0.02401537831693376,0.009750214158579969,-0.046607720620025314,0.010730563824356656,0.002048912018822564,0.03217264218245787,0.03874138798866696,-0.023460015112973097,-0.006262551967276123,0.03957969466676547,0.011210034384641925,-0.0007020391159587823,-0.03836472844277006
sars-cov-2,0.0038905604043006654,0.002438451887792697,-0.0021596492165746103,-0.007007793152996844,0.0033924972851134792,-0.003607466410222667,-0.020877402043994735,-0.019385457440518943,-0.0037042934970962253,-0.011967218833904066,0.003316894201273502,-0.014358312323152125,0.011756923252868458,-0.003034903444445483,0.004868030445398746,0.0065837017016491615,-0.0010363382863974573,0.0015134622321833569,-0.010820039588954129,-0.007897150461772027,-0.015068084581330046,0.00114004958979173,-0.005581596441963713,0.0051760516811634304,0.002656220497796154,-0.004580113313934642,-0.015905142214661865,0.0031594197850698036,0.0070760079454975835,0.005732712965834666,0.010891513331708402,-0.015607910830026519,0.011207925231782975,-0.0011211397246784366,0.0023399082579744386,-0.0026522930944734287,0.008621976486723417,0.004390007695795611,0.0030943496191400055,0.0028380302914391663,0.004630197089452064,-0.007170233859855955,0.003467199110759588,-0.0008619816283937663,-0.024020130764331078,-0.00415798604976393,-0.014212676618955443,-0.008556321424050538,0.016686556849443257,0.013687809364131547
saskatchewan,0.00012262571605845104,-0.00043670184510385805,0.001348875952463113,-0.0020862454302988816,-0.0002860295294659375,0.00852213271025503,0.001313015021363198,-0.004494655815142196,0.01046700150655689,0.00785226449146226,0.014802393904226604,0.005000063864161228,-0.01090809326245002,0.0031357048082362527,0.009400316554957364,0.004095645911283068,-0.007384983234070738,0.004163395648566676,0.0020907465213103778,0.003694198640567801,0.00643182846595515,0.0038360966441019244,-0.0009273124599294968,-0.002124116950577627,0.001663445738510432,-0.0047242747362629366,0.006125723557584201,0.0013062155787099462,0.003138064860414971,-0.0022215635195188587,-0.007919323110577602,0.0005260113575770926,-0.005670996979427594,-0.0016013452795499569,-0.003909036971823847,-0.004166625081084674,-0.0017674137965414673,0.005021402431499006,0.0025775244159442472,-2.6467122748669155e-05,0.0030199085212026795,-0.0034981418751368143,0.0058252799033455495,0.0007639994373186759,-0.0001576169529078858,-0.0017332350214753747,-0.00963332703663349,-0.011481848230819037,0.0012377055968186843,0.0021796643016997836
sauce,0.0022608397565146683,0.0034722767516329415,0.0001413981443134028,-0.004729926679930082,-0.007425563678284113,-0.0018610874107673,-0.003837910926578089,-0.0007937774066103115,0.005135813158156771,-0.005170195486230598,0.0004860916732869152,0.000640765600146241,0.0028136377538756302,-0.004084281988089855,0.00028274993530573184,0.004126962162346512,0.001692833180471919,0.0010396497979758726,0.007893785104071238,-0.0022839397611951495,-0.0022172987181613814,0.0014884900976301618,0.004498474446203696,0.006951779804003808,-0.007531822969671094,-0.003865054543135275,-0.0012206145158892435,0.0016404463340752291,0.0037720317144994287,0.008755750587446137,-0.000168530964793591,0.0041648416712251266,-0.0014551795645333402,0.0024844937893117158,0.002245738721332593,-0.0010724951718602306,-0.0037851758795530684,0.004133665520937289,0.00249495802140211,0.0015744097729190939,0.0029203691154160447,0.0017082502154437255,0.0029556151145167767,0.0025036612424208585,-0.000718536673904536,-0.00242226015861433,-0.0025847574935036833,0.0034681080173880555,0.002061555539449713,-0.0032614513538226225
save,0.0033338041957995447,0.0038950515448626837,0.00107696394704155,-0.003702606383666498,0.000576849352078256,-0.007168276973383735,-0.002633561003636777,-0.002106444572419225,0.0019259340689425511,-0.004780946918693442,0.001956503718518095,-0.0029989710133872622,0.002560927094976822,0.00042478960912424124,0.006825122742593803,0.00048698507564894604,0.0029812975755876252,-0.002050244440348763,-0.006575975740861289,0.00429862688836383,-0.005006097850386748,-0.016552981343988162,0.0018144013080517519,0.005087157019876521,-0.018115783134146524,-0.0028902061524878073,0.002042790518392549,0.0024738299070886,0.0035513405859004758,0.003694459614646901,0.018698721664305903,0.008387700204251263,0.0016269653437586374,-0.005464847470774085,-0.004248054443572936,0.0011808201421280593,0.001347815509176403,5.12512511913997e-05,-0.0009893399305786477,0.006591607505620989,0.0040297009460017776,-0.0004375957513795179,0.004520408339638021,0.003544422935112844,0.003841962503754691,-0.0023577762522745834,0.005611634855081909,0.00424135807604281,-0.0056716990113529694,-0.004834402984842858
saw,0.007908924488415209,0.0092745407704775,0.00405679938460151,0.006999406500850762,-0.011006658637976618,-0.012227690604503797,-0.00029379951464358835,-0.003048904631107079,-0.0031882737677113187,0.0048708931870753615,-0.015351304095020644,-0.009716897569092282,-0.0010924621437109216,0.006623969632754722,0.004535758708861242,-0.009175926511675847,-0.02845000992244373,0.020378357118991795,-0.00695345692548621,0.024902867020292468,-0.003221802017171363,0.002697258266653113,0.009806030714118749,0.01529842425035493,0.00030899857496383934,-0.0041023594381941215,0.005335945427204594,0.0007903620784146031,-0.00450407940455507,0.002389325333991151,0.005737465634342871,0.005736557986840571,0.004171378003831374,-0.00044862597372702037,-0.010914372230949453,-0.004603524393365557,0.00971076411220434,0.00503846824892523,-0.0038691352581517293,0.0002644857357716399,0.0008827578193346719,0.009463929968976622,0.003490553607851009,-0.0045416671047653736,0.006021961988096734,-0.012593269796981825,-0.11441928908029347,-0.004029765365557687,-0.00019134929780565194,-0.012823419452628482
say,0.03589700205935471,-0.05254244041944996,0.13273697576166252,0.02149963032114448,-0.012798761948512387,-0.11241226735676071,0.007967688083137595,-0.03861567420083778,-0.015100563390724783,0.2484830228891221,0.05781111169420177,-0.07539314683784235,0.029190714432439833,-0.013058382884882938,-0.07867891905708702,0.001931635844704743,0.12124892749335973,-0.014173143792108753,0.01684777545184135,-0.0038100478577234214,0.0016885337685495425,0.004966170771142302,-0.08562754729878655,0.002195757690483585,-0.009958169414550222,0.11689052547019438,0.06592591755688515,0.011403405854545525,0.07443886126598746,0.0075719504793841114,-0.002094085964036394,0.005016262262205931,-0.1630605884316647,-0.004621628514741084,0.005893491731712004,0.08646759722457308,0.010145999083238235,-0.29125653054173417,0.00218201825886965,-0.013534505802012068,0.004019604592612988,-0.015119811168201092,0.007419332556743642,-0.23516461526489732,0.14395101059731502,0.00933767470518722,-0.003328902689874418,-0.018029402117838638,0.52147001423442,0.03232541045122489
scale,0.003000570845698951,0.004735873822466811,0.008353523237503846,0.000482919776882339,-0.0026388771831822857,0.0021075637709046377,0.001704657815572989,-0.003276867921429516,0.002457642316626882,0.0041606344316642944,-0.003099902598137036,-0.0007841321030080047,0.0030769965578102835,-0.0016979468447576337,0.003751404367101192,0.003195072189080256,-0.004140864154941389,-0.0011670486913483817,-0.0047882870725809695,-0.0018016673378134292,-0.005703573977664392,0.0025186867332515524,-0.000234270743915926,-0.00042229811770097656,0.0018509653947626462,0.0024964857350421896,0.004919213945891086,0.002165675451020596,0.005775355297972103,-0.0008134991893339978,-0.004336523939590255,0.006183200177910792,0.0009313971830797391,0.002015448304167534,-0.0006610712499204078,-0.008808995578055732,-0.0018927585273196676,-0.011233301421123129,0.004125819001076172,0.0037551094733223695,0.0011555597687157191,0.0034328652569892704,-0.015611002681097745,-0.006619186698190865,-0.011314276765413946,0.003086819228885091,-0.0012986064386086205,0.0024123879916614277,-0.0008430781596028876,0.0016661235082474763
scapegoat,-0.006373316217919895,0.0017686733604518091,0.006973528488253,-0.0020795922084176407,0.0017874261246360256,-0.0062731255500567944,-0.005122877132051585,0.0070275597648985205,0.001310702161147107,-0.0014749268025810657,-0.0021685506407818217,-0.0013247532121324103,0.002599217377469378,0.006904431892735964,0.003086625155020786,-0.0006639897104141813,-0.0009339068228133101,-0.0001523964225672452,-0.006796284755107386,0.001743723816826148,0.0019025593853673642,0.001167797199562602,0.004263624646442516,0.0034048943437329955,0.00028000554814791784,0.0004855370351945106,0.0011520364551679647,0.0009348106636750846,0.006061845379391995,0.0040440928909525565,-0.005887058261756746,0.007214440543304996,0.004868900745201558,-0.0018889155632088616,-0.003531990180335916,-0.005514564540002941,-0.0006011447374009274,0.006317410017224863,-0.010551091416326118,-0.0018693262002801565,0.0005831344634399665,0.0031684748048676414,-0.0011354250325759114,0.006444786456414486,-0.002200218227170464,0.003222907068097864,0.0010184921300155107,-0.00447075773904556,-0.0012846390470027864,-0.0004992897778607504
scar,0.00896724962770647,0.004185120227493914,0.001648964633798365,0.00090923943010008,0.0023909235753640998,0.006438343332461773,-0.005981901411795188,-0.0010322068746921632,0.009500209623264753,0.000436660133821597,-0.004079122103690803,-0.006107740988565686,0.008542171137404568,0.012735005858473212,0.0041070148295239105,-0.00036205129060411895,0.007858272199834296,-0.0012534128711158474,0.00548158567221216,-0.0020255396493241516,-0.0001458006385860668,-0.0052874684063887595,0.0001346092887498291,0.008879323708044147,0.005550159528936906,-0.008807996677424292,-0.009149886328533884,0.0019561236338083,0.006736785879280746,0.01560235863023245,-0.012783536716642943,-0.014449315423047306,0.0051145835603396105,0.004233344586777873,0.00030633680075805225,0.0372242261377885,-0.00531324297962584,0.010229486490004732,0.0011351592980601505,-0.007229847749647652,-0.004059917975418662,0.0022861280118837497,0.0015369375084508944,-0.002883821982636285,-0.0008464833344513254,0.0028151664188384553,0.00032599494373786284,0.010497030564839159,-0.011220607391075292,0.0054227466333240555
scare,0.00810496835654842,0.003917759031262252,-0.01523427130148585,-0.0047571861904340896,-0.01733669499067122,0.016329344916307432,-0.02999706725604335,0.00040830243834676224,0.013994476718488899,0.0024590430160941106,0.005676191104607622,-0.0029715068782036197,0.0038087437629376565,0.019675941499659275,0.008476715127451934,-0.011318762250219928,-0.005389426860707078,-0.006214192088235362,0.0016503292184255718,-0.007043250436779565,-0.003358577784065442,0.0037330356224105415,0.026098004280985618,-0.011524763041967702,0.0035435679647850254,-0.005346403547063967,-0.003544318731617778,0.007495925246522465,0.010551462218380186,0.01846844683564427,-0.017635033443407118,0.013451753945861261,-0.0034652100456229943,-0.0006739356183256984,-0.027569107513198243,0.030518032073543984,-0.0035449824693557933,0.017327254570377953,0.008249040313382463,0.0054757233074842525,0.00164327381074342,0.012721257091177631,0.008090509139705198,-0.03529365202268725,-0.0006509071320480034,-0.0051173468441698235,0.03028347038522266,0.02352911885902398,-0.016418501763742807,-0.0014092387347369281
scarier,0.0016213253710080984,0.005257635454564126,-0.003005666066144388,-0.00019805251951635105,-0.010024769739124839,0.001849616558681671,-0.0017314654587488735,-0.003825148164162323,-0.014109703933997672,-0.003455757878244503,0.005518541097226623,-0.009106229813174636,0.0037109862081547125,0.005526887650437139,0.0019086682546556434,-0.0008312703112272008,-0.0054216123198286195,-0.0026865705762144703,-0.009464903939119224,0.0023605508149093356,-0.003379550598780668,0.0038201607590661055,-0.003286840650850209,0.005836376593342265,0.0029878607485922196,-0.007135952624165984,0.0039541590684123926,0.0029061269451620035,0.0044814284748286365,-0.003106705185389108,0.0016289958023331884,-0.03795133110962107,-0.00923635421951003,0.002248730633027945,0.0031412117987527307,-0.008802837657408094,-0.00022035183630444692,0.007386678302164981,9.460099801078363e-05,0.004928347421682764,0.006180048284626483,-0.003806613184064422,0.003292101682425961,0.0033336292247478127,-0.011520149613885138,0.02549467605149435,0.004836998333766932,0.0011677485479092173,0.003878611639270282,0.005771179821985317
scary,0.0010949868022790453,5.182880758244907e-05,0.006366522315102225,-0.0015525816879349522,-0.0024552253545181892,-0.011397590590242597,0.00036905046512368967,0.0015426576132209432,0.0019947455375785394,-0.007437987959774864,0.0005947161688114514,-0.004117715587120643,0.0038267356362574594,0.0078442624199679,0.005214694355414655,0.0013675610852899804,0.005175027968811519,-0.006978489295021199,0.0001582872492151456,0.0006781443209373042,-0.0019755455415780554,0.0030024355117841146,-0.005763880472511746,0.0012856999764125276,0.0025614504400035014,-0.003127612097368661,0.0006358989073770715,0.000971427793593197,0.0029240575974372462,0.0012901522470805805,0.003163686219288686,0.008577648895269852,-0.004827563878056789,-0.0021821774835455716,-0.002449623858580788,-0.0029153190129681417,-0.0007973927129132074,0.0007254370023696162,0.003968767067608053,0.0021628312764766936,-0.003252812673544689,-0.0015516865973724844,0.0031290563068885656,0.003954407954433811,0.0019307680267469632,-0.004406591851481388,0.0015118735605515435,-0.005359484622923913,-0.0026776818196691072,2.6188219896997e-05
scenario,-0.0038814463250079626,-0.0011338123196816723,0.0031950271625784004,0.004166486174640421,0.002113270191987905,0.004711243679044612,0.0035903568406580946,0.0025883717429986642,0.0015005590188874951,-0.0013328584908695413,-0.005354893859900002,-0.005231503550033272,-0.0006277607520575159,0.0005085723467483636,0.0003599512755875638,0.0031079210184107877,0.0023278163525356286,-0.0016988362303635243,-0.0034271677330463676,0.0016701051112919967,0.0001190171467966791,0.002894046591413225,-0.0062068671211734615,0.0016382504845124687,0.002278003272292308,-0.005500316468431216,0.005289864723708999,0.000401319859432676,0.0004603749892661982,0.0026651789501318367,-0.0037177195929900537,0.0029330706013571007,0.0002330402133380677,0.001263209081122812,-0.00031791960636753496,-0.0004078177767327135,-0.0012703674554104376,0.001167681569704772,0.0032750054545136933,0.003142284283753907,0.001153133009187219,0.00010943230779606716,0.003199588253377042,-0.00483118429661836,-0.0008801210628455594,-0.002627804240822307,0.004916580488649823,0.003154477124638409,-0.002254768300805705,-4.241451419689703e-06
scene,-0.0013958842232556167,0.011716119349435937,0.004107083090056758,-0.0030923558848401757,0.0197722794569452,0.004701398747331201,-0.005458426533627669,0.007985399834131697,-0.03526366559657942,0.03829274226108381,-0.011128196955798336,-0.0017389285804209063,0.014507641023888955,0.0007238010918650541,0.003565137055873439,0.0003976769179267225,0.002180334868487805,-0.016548619848689817,0.00037044067635255066,-0.008893984451942434,-0.015019391341430464,0.0005292105864511779,0.0020805043619837897,-0.011756490164350784,0.0032576334445255616,-0.007656696747496642,0.0008188363728164471,-0.0019251702422915962,0.0038092009692019062,-0.005493687045169752,0.00941261568381299,0.01197894104601947,0.015103739797448014,-0.010138004000750225,0.0039014967865234353,-0.005638694893675286,0.008177653643714655,0.0023212320963979264,0.0026962606407253224,-0.0004418277573478062,0.000917979157596277,-0.032693914559425205,0.007983443645692655,-4.508601354998379e-05,0.009411358843375758,0.0006297483822634516,-0.0014593453586468092,-0.0009990373064652695,-0.014916610808064251,-0.02163622306179459
schedule,-0.008572951534810302,0.005179557841284744,0.003783617566176139,0.0035199679199636362,0.006474435647604842,-0.026594136081101064,-0.01888837615814027,0.003287004801925864,-0.00318433093085721,0.006347424605853415,-0.013129127241801269,-0.013388251127999004,-0.045943165800592614,-0.02823891902977814,0.002492845942404455,0.0027060133961707184,0.0026293778749869783,0.02505012563902967,0.003986228718219286,-0.007545093292208463,-0.006083898041592447,-0.0035279712321102594,0.004819409432778705,0.010648895722290358,-0.000796373626816585,0.007540847838153436,0.001738183200757242,-0.0018816280348280625,0.0013246821649233018,0.023488008650851433,0.02175660735911376,-0.008808593078224295,-0.0011425533310439012,-0.009959080723004327,0.013929291870438605,-0.004126961720964664,0.0028356689944183627,-0.0009708437005589327,0.0048418282932498275,0.004829181106963413,-0.003657892054270811,0.0032736573150861266,-0.005348269045638557,0.03180819240936439,-0.025269845686777898,-0.0047138255829097635,0.016005104374725333,0.005663380768332725,0.0020349210742725424,-0.0025287676713003685
school,-0.06261091867205976,-0.018766251716878648,-0.15294562279011217,0.0049495000383961915,-0.045298189212245515,0.04640865494750474,0.0003456372902771489,-0.04598051739413699,-0.10451518705742194,-0.017746906458683574,-0.04276607546443573,-0.035277990560775886,-0.03634116567772126,0.029118210542451037,0.017773500017366616,-9.420432971870858e-05,-0.03915596950541399,-0.011438537563220705,-0.022919668317599978,-0.020497345558103366,0.034005377971354556,0.016941375985744096,-0.0008029131681162377,-0.013036090858421952,-0.030684261636649928,-0.0159781758014293,-0.010972871547483812,0.005675945045783657,-0.05787695115208981,-0.004837944219306039,-0.08002833157182987,0.03063953914046809,0.004662744770557255,-0.01631960102496512,0.006341259957933507,-0.023675181275488864,0.0033817764543197805,-0.0038080589504597955,0.021071626434429523,-0.029511661675005692,0.005868032669109106,0.005652520523697565,0.026893522817829633,-0.1177016778953625,0.04593571127427351,0.003153914604393181,0.04281181083390426,0.03416358608585709,0.04739396302896031,0.03521718819434506
schumer,0.004727887573150698,0.0013728653771783502,0.005061477516456822,5.447091010367909e-05,0.005087300730978402,-0.003532250617870866,0.009136832451360506,-0.006757188258817739,0.003389609838486657,-0.0023163508988942576,-0.0030549503371503995,-0.0019200441199483833,-0.00023061550062515221,0.004156259044558304,0.004288738102225159,0.0002306353483008339,-0.0011349583829164804,0.0010152262256165434,-0.00587381884065517,0.0021481623430855733,-0.001906657485350441,0.0017340245733242277,-0.005168153107008145,0.006122751916024299,0.004290317136972192,-0.003815588472055549,0.002449938661600623,0.00079144528438507,-0.012213990695256905,0.002309301233416646,0.007753055712037684,-0.0032740755500561686,-0.010278669965635255,-0.003493684036226163,-0.0020935746440873923,0.001239456324111854,-0.0008390166024243757,0.0009113038256343396,-0.007344939501518637,0.003049250616619901,0.001773181459072905,-0.009012229523436544,0.00458325363478599,-0.0018974231999142476,4.471156426208889e-05,-0.004534422901711898,-0.0005547916907196071,0.002762636504363255,-0.00273595822313558,0.0019348628180789825
science,0.009007795573994724,-0.01981718159740823,0.027675317149615145,-0.012338102902716698,0.00990191019908996,-0.009745232342524737,0.001962480037960603,0.13250281014080995,-0.042421588248880655,-0.0001801297345671222,0.033683131489860046,-0.021334613734228645,-0.010456162374854402,-0.0025941861714687143,-0.019948485040297448,-0.007857544650690518,-0.008777893422557699,-0.004014142640249591,-0.00065717474891837,0.022051917998498063,-0.009227402924631574,0.0019956968950380987,-0.006075249524521761,0.029425637081034794,-0.00541198220134331,0.006639366037499389,-0.06694805831018409,0.0036787050032520106,-0.009155272021426929,0.015268317028220403,-0.004604340591133458,-0.02651746190013763,-0.011800637475227159,-0.0037946089759114485,0.008090114901340982,-0.004804408987696945,-0.0035856965738985253,0.018375837406472847,-0.01721479607713156,-0.021096449586162823,0.0025890701835206108,0.01801727008450782,-0.012685785742973948,0.006830219558849163,-0.005614009931881395,-0.00879497117498608,0.006304533305008509,0.0016361074465226948,-0.009199969328253019,-0.02061252237489084
scientist,0.00021280616138957698,-0.007172705357740531,0.022339407341897606,0.003056138204680374,-0.003992508314250354,0.005129934489426944,0.02797003251009686,-0.0028912303466672945,-0.006254192515312052,-0.0006834191849190458,0.0016744749689763779,4.358893678492134e-05,0.016953923013327783,0.010565299377230313,0.0025202146900579134,-0.0021355190631553666,0.0002288000377970414,-0.026073274977308963,0.0008896868443753897,-0.002071997580345845,-0.007291147935700341,0.006240839580681237,0.005794533036894901,-0.005063480175538803,0.002932040158553549,0.0018557833588123429,-0.0015100120354588219,0.0029736918055187182,0.007952968824991946,0.0072008220481099856,0.010619496573472128,-0.005104501966081069,0.004750851107284094,0.004394188580436192,0.006621053489640127,-0.005594582550325554,-0.0023532245797563867,0.0015951099977101508,-0.010271670847321814,0.0020816147341589115,0.0020318867356552937,0.00415262053958052,0.0020560020580062477,-0.002861387931757616,0.013382482823831018,-9.740351545415291e-05,0.00043892988663930886,-0.0005877026386120108,0.0025047631129054672,-0.002645269252142619
score,0.0007851244219593197,0.0023891839265986485,0.002634336641364269,-0.0016882734723282916,-0.0037917852540063643,-0.007926861627594577,-0.0030805467744621576,-0.0062442618763284725,0.008806536119212127,-0.003049219966404811,-0.0005311264922904945,0.0004363988203361092,0.0027154106370669024,0.0022781765898211084,-0.016450863002775477,0.0034494987046655434,0.0020689653457527137,-0.0022355259220137023,-0.006265140732229011,0.004768137909440609,0.0011572767281868386,0.00120429337890429,0.007316497003193721,0.0005007577620082379,0.0012591043388019048,-0.0008752791480721482,-0.0030245642071119894,0.0010959218424022629,-0.013271853751218369,-0.0005096093246105808,0.0006270806247583821,0.003571654646592059,0.001135009597612946,0.002754231480593723,0.0003444669878921545,-0.004298786538231428,-0.002258641012336279,-0.0019177584704668832,-0.010693864973289287,0.004284327543347031,0.004267044734438126,0.0011529028722069455,6.240237751590876e-05,0.000939537162391973,2.272435208975764e-05,0.012362300953295054,-0.0046328494251559335,0.0013941665754583325,-0.004648481860629047,-0.0016549993580022033
screen,0.003852097310289411,0.0034868657274283615,-0.020248534217811323,0.00474573489158268,0.0022377109174418273,-0.010105456530843004,0.0014505789567676383,-0.0020391477505437555,-0.0024084249875554334,0.0024320138266040628,-0.0034271688756773956,0.0019886979417729207,-0.0011130763004533703,0.005628633493564576,-0.003825338594673794,-0.0009099742887581079,-0.00370563387811155,-0.002713822964399213,-0.0013798706111141429,0.0004397517766152187,-0.004367121445719355,0.0016265503586259705,0.0021678952233036386,0.0011628542479638927,0.003379152315686529,-0.0018010781832328085,0.005878513513934777,0.0019136081217238977,0.00023460153167496555,-0.0012114408380853147,-0.011840040762822773,-0.004644685262630521,0.002582201989193,0.001485817801678473,0.00308415384621224,-0.004624289963975728,-0.00034688527589076586,0.006528937624692673,0.0036949852686385355,-0.0018357337761401788,0.0005397224827893235,-0.0031422427515267613,-0.0002218148956406763,-0.004419058786885254,0.0039032282131824616,-0.002724643024070901,0.009010979896988881,-0.002088270871107894,-0.0035088609825559432,-0.0034662204750792684
screw,0.0057148386933655055,0.002343852830678282,0.0003609477761344687,-0.0034295209815578616,0.002678686252339524,-0.00801024760901961,-0.0040790514420506255,0.000989963284184048,-0.00029440201761472156,-0.00040233866081763794,0.002227574080274689,-0.004356772129096107,0.0038108904669435905,0.007356899213292202,-0.008755775399629788,0.002939669047583222,-0.0013906314775332226,0.0011543223292837586,-0.004307191669411167,-0.0005250965377197304,-7.977195101126856e-05,0.002067798135720578,-0.012164411182931522,0.002750419765724983,0.0014307070738119067,0.003321994293855629,0.00013887907996026688,0.0015812481936494267,0.004687989329946558,0.00337261781374894,-0.005107013829936846,0.006830436416315984,-0.0007163947179321891,-0.003251351412593785,-0.002182692939794829,-0.0027399748896066436,0.0024820429506819284,-0.0005592465405572032,-0.0011425192586277664,-0.0006467945083433401,0.0003844886579961711,0.007338108536613216,0.0032053585380928356,0.0068649724849491915,-0.0032078971026442368,-0.005331541998134332,0.0022191630217750623,-0.00046747933651075185,0.0013399133236180706,0.006097263677119034
seafood,-0.009496965911860758,0.0033216831625476582,0.008959722527242142,-0.002304364798833199,-0.004778560361175468,0.0032687850817706312,-0.0037710198026379487,0.016740851345677286,0.013158592039252754,-0.011737698120098719,-0.001827186470219452,0.0074817611176077265,-0.0037581357822603933,0.009077863217273443,0.0035063607548701946,0.0020180182330338256,-0.0002162916406131237,-0.0006479557000683329,0.013506003173085694,-0.0005261735490405968,-0.008626504514473748,0.004770175384554623,0.022521906722241882,-0.03165304225792399,-0.0032210866376263312,0.010818559800760687,0.003858474995330361,-5.338532484512506e-05,0.00102553683434197,0.00885417701510007,-0.0005598571070493138,-0.0622124660567306,0.006608625172821125,-0.011439828036703863,-0.004271368098198026,-0.001057605354737757,-0.004174268929231065,-0.004277520600366673,0.014813150949620338,0.006278986613661325,-0.009154514007437506,0.004299272734261523,0.004107554940862224,-0.00017955697797974709,0.030513774593409673,-0.005019041368102828,0.00016408149856226222,0.0014083296821984033,-0.003125967374629307,-0.0001221385794769811
seal,0.0052898594101525856,0.0077963537345991435,0.004154461131057623,-0.005929775693725119,0.002461237471222174,-0.0004671065678130957,-6.164435064616902e-05,-0.004240667818826179,-0.0032671555857621878,-0.003260990312707974,0.0037843414450271827,-0.006131352481334951,4.848534271212422e-05,-0.0013859767486736844,0.0057939997257595325,0.00342029272358553,-0.0012303239699670385,-0.0025756272387417465,0.002776566988282544,0.006489306568750344,-7.484919738095933e-05,0.0018904627900163374,0.006703220399896471,0.001989178531433285,0.0012733095422163964,0.02453956494911401,0.002081035427257779,-0.0015391417008463167,0.0005288531039231647,0.0019779805266389333,-0.00848098661863197,0.008393682203406166,0.004153392681895866,0.003201911148204869,-0.002042668610304679,-0.0008813382854231621,0.0032072627124927356,0.0020531809012535288,0.005582331476439231,0.004779056202621798,0.002313909483659041,0.0057349235667040884,0.00461779701593836,-0.004085210669170225,-0.006170658763600844,-0.002893341328727682,0.00997351069572042,0.0021794878438118528,-0.0027907700355102043,-0.006242437920856613
