,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
purty,-0.000659836430636635,0.011727273308864368,-0.012157565876505416,0.004867192166101313,0.012918094151892828,-0.009401453867056219,0.00631245724195831,-0.005749935627842432,0.01803727193133182,-0.028816514412706294,-0.0023650667665381497,0.00851453061313337,0.007148719110251699,0.0027881324243607935,-0.004551919487486201,0.0006177626748187828,-0.0030333814470545487,-0.008862098731019296,-0.0064926012110744676,-0.002090155370363015,0.004778612590514787,-0.006782068557509359,-0.014278952884289889,0.0033625469649633173,-0.01880361023853317,-0.007053157432766201,0.00534441176682254,-0.029176623043339688,-0.008319029402199156,0.0419805369755519,-0.00814915374264471,-0.004264957503277008,0.002807349595090656,0.0018032026707178821,-0.012280667891534439,-0.049352427216678235,0.009501688324891691,-0.006709962704979536,-0.01671156733763362,-0.010045628334095311,-0.031118621987386366,0.04608738947903376,-0.004320064483218383,-0.005029564075897766,-0.009386606144422431,0.008742706448586574,-0.01363963545903995,-0.003878742044899838,-0.0028626653300496,1.13226368634388e-05
push,-0.005498918665077695,0.008126754832119663,-0.0026075026572594533,-0.0035340845746434906,0.0005361174875818851,0.0018915480047589867,-0.004332903003490409,0.002525584333830306,-0.024796529337259718,0.0043239042079724075,-0.003683874534465715,0.018931131013298914,0.004859829708340927,0.001016871509718598,-0.0011138246700407115,-0.0037393617903160492,0.016044000116135226,-0.0011305450104913753,0.0018161003065847664,0.0007227064655607967,-0.003903055690291058,-0.002619112008132949,-0.009345877491158259,-0.011916788281394412,0.0046345077708601625,-0.0005838424361269773,-0.006323594143680937,-0.002130662221335903,0.009469404034004415,0.008031567917307615,0.010254447191474177,0.016306639174783234,0.0030581243258307523,0.004407172075020735,0.006033355276758556,0.010052599020354217,-0.018811066214806674,-0.012430574016869034,-0.015152767138029906,0.00885631558922446,0.0005866459244824012,-0.013070531609330261,-0.009899512096361187,-0.0033237422616109813,-0.00969523655707355,0.011960842849607859,-0.0014051819957980854,-0.00732391197228448,0.0067232041958448525,-0.002426151684385182
put,-0.006228744968061962,0.007182388788677171,-0.01524886412823042,-0.005285938489290733,0.006731557991234576,-0.013210908488426102,0.01691462242186016,-0.01989650731026693,-0.009093665777778218,0.003191482788910398,0.04022238833617946,-0.007889509542751503,0.020684263222614758,-0.010194830058988316,-0.0021831909931237454,0.005412378702342939,0.0045936499467079395,0.006254336546621897,-0.007416554082866332,-0.011267118368484133,-0.008197916531109125,-0.009060977837067073,0.02510295924835594,-0.0086158466071076,0.01138446224892226,-0.012026546530203183,0.022116083891387327,-0.03191692615312127,-0.010445083723904984,-0.001294935682767484,0.0037529650889048145,-0.006825186779037173,0.00480629214294846,-0.00420935319639124,0.011032512018391876,-0.01167512277457916,-0.02115438800190051,0.03664185327965571,0.009050332022164645,0.00877108296633042,0.027310875968223788,0.0034653533534160963,-0.005278453413050208,-0.005374469117399094,0.011787269843862448,0.00536798977529713,-0.01862089723216461,0.014326827446030282,-0.014349919672457793,0.0025719556155378376
put-up,0.03569750537019982,-0.0012780781804075977,-0.003987413506439817,0.0034709044335712097,0.0030561752774868186,-0.0008913321288649442,-0.0016689798455696457,0.003284706181526122,-0.0009273807488339929,0.0028769216784677604,0.0021851435897934095,-0.0030979967920269514,-0.0036939864166923605,-0.002972686219576284,-0.0006629601142963448,0.0031751595345854778,-0.004223538233814429,0.006633508036731935,0.0047712118000253914,-0.004123662875682645,-0.00366959421434251,-0.0038170388539083945,-0.0010235704685932702,0.005843030248542784,-0.004798410976404972,0.0019080564519002806,-0.00523236465233403,0.0038856937728314438,0.001995373019548473,0.0027077221750839925,-0.004421497455975261,-0.005177241405576324,0.004141865004153939,0.00192742989825205,-0.004658470959860677,0.0008289682951925945,0.0011932332778939944,-0.003814216630506121,0.0060974975538782405,0.004253134392882162,0.0015374276439668504,-0.0010887697946727936,0.006406780675281098,0.00087894802363048,0.0034140742018066743,0.010308401809837156,-0.015627509832901024,0.005807509784590235,0.004477234127645196,0.002222622083745405
q4,-0.004655276174360229,0.0022115658934393446,-0.004051040518556348,-0.0058489871087164785,-0.0030933581294017463,-0.0010170649232868285,-0.0015107153819915488,-0.0028303146533138037,0.0034262542020118284,-0.036648230746522015,-0.003242404964819921,-0.0032902331569688416,-0.001938548211175531,0.007919870685442067,0.0007134959419046827,0.002349447314082277,-0.0004760087344461383,0.006903377434096735,0.0006912478088991814,0.004424800068924817,-0.004294216472349426,0.0003822028907940632,-0.0011810999814341593,0.002877463170112583,-0.0020905270318459014,-0.00201797732193043,-0.0013688610680734103,-0.0019696053909414946,0.004447642145074362,-0.007660255735342545,-0.001263327983912493,0.0017832819617272587,0.0009500465393498034,0.0017977049434203494,0.0031595518006154225,-0.01809571986530248,-0.001138151936681953,-0.0028636028219597557,-0.009855166406765,-0.0017184642351085414,-0.00025476832386244375,-0.003895529068776413,0.0062411197609387,0.0016031489073579067,0.0013191156247731122,-0.004100042698542446,-0.0017234015714987076,0.0019160412707427649,0.003341387047850507,0.002485103053465751
qaeda,0.0009407897781678596,0.0082803570085503,-0.005991504897625587,0.0061467518344594085,0.0049688837252168635,-0.0070478671900864355,0.0013361053991272052,-0.010588781218076073,0.010539221781396026,-0.00037618760508144794,-0.016004483751101417,-6.036547931696594e-05,-0.0018794820693718288,-0.014400529151414229,-0.001652756022641321,-0.001894837679807531,0.006239272503803916,0.01622610992312357,0.0015526112750138018,-0.009293662510166344,0.0010813602950685273,-0.003497835773007109,-0.004402831981779747,0.01870215006077463,-0.010740044856744003,0.000310036976273825,0.002611236866054564,-0.0010767693278329969,-3.401963395220067e-05,0.013634722271457716,-0.010358435413280236,-0.012219513141280992,0.003836051719335305,0.0013114222875639482,-0.0022205944893166005,0.0015476372403258449,-0.002534389254351355,-0.006161364780359518,0.0027104770220235295,-0.0066770411878795035,0.010201169175897386,-0.0016911984526321714,0.010266701889793102,-0.0017488888751122172,0.006615782894942688,-0.018726527930067537,0.04005723223671012,0.012514604758168726,0.00772930763914461,0.0029119336001497357
qanon,0.015573439850973918,0.01179342116360947,-0.003381596903160502,0.009950539089292925,0.007521817858623097,0.001177408465856008,-0.007676133107488296,0.0035200986072129606,0.003273812279544037,0.0028701936061381822,-0.0037926201630346934,-0.0004952100619543166,0.007081338932806213,-0.0024804771655787252,-0.007704000089874791,0.0024072188060012966,-0.0010691700285902252,0.014565388961283838,-0.006113091261083293,-0.0015485196489156542,-0.005766728468093823,-0.00042558116593840144,-0.004638382863118356,0.007015665212985368,0.0021405978036392213,0.013670897945465495,-0.006436479983295033,0.034847638998686044,0.008723946892848004,0.014614356480417073,-0.006619333706043359,0.00479493183895187,-0.0022994680279676567,0.0035657914227424543,-0.01362238888004082,0.0022004802116948902,0.003044058433097974,-0.014158224517604564,0.007106535110172775,0.0045026617320324145,0.04738658683505116,6.362694359518647e-05,0.005314548590080857,0.00791381610147607,0.02232454724576008,0.036742075624675755,-0.004291207974336335,0.007918191266734398,0.008188949840311975,0.002439667867904437
quarantine,-0.01063415025475135,0.017361987346884277,-0.017061312232425484,-0.016525784983454535,0.02475603313823188,-0.025491601342459938,0.02533970140392352,-0.019055686462282062,-0.028703889669931093,-0.016873398554114336,0.0012862035253378742,-0.008142313946280372,0.008574367776100517,0.005049362852727422,0.0042680233081589065,-0.002316064352836515,-0.010238911451999896,0.02836818077595889,0.004276426129321823,-0.00028307382636673134,0.0310182405985968,0.01990205078467841,-0.017614436045032954,0.005401353559693551,-0.04761852757668837,0.010174648060226945,-0.019283505577320177,-0.042001729610887814,0.015122894054213541,0.0036027182048135272,-0.014005984242091752,0.022397276196540125,0.0037769386651009644,-0.015075198207510018,-0.008567313880187282,0.007945115392951427,0.026639461138250463,0.004257076890429774,0.003640834702469878,0.023197990815058214,-0.040235434670126115,0.010337030511479358,-0.019390633272571494,-0.0165007065248163,-0.04855135265757415,0.0251225341013675,-0.00991935187003491,-0.006421025878729444,-0.07908851201213471,0.00021185229359716633
quarter,0.0005395529902293868,0.0008626721210513269,0.0011219079352998084,-0.001561671203963513,0.00158998819973204,-0.0038617020377241635,-0.006027415084718628,-0.0017922497247145745,0.0026071145030976597,0.001023358401569009,-0.009071314347364905,-0.001787897496589115,-0.0013793629924584805,0.0020764956822929568,0.0036385557337890945,0.0034133634027381007,-0.002804505370919858,-0.008791167198603513,0.004468078493035215,0.011852498850993532,-0.0016241923981241623,-0.00239413302308303,0.003912209836555717,-0.004470580343124813,-0.011556870884836076,-0.003477920881756101,0.004462019578089908,0.0008014136898168643,0.002520618390108852,0.005329955249771425,-0.0030156695844725315,-0.0020236287889620935,0.0026618430722123326,-0.00036414149887448654,-0.0005123435140757995,0.005594385150047383,0.0026227586171691996,0.00273121351171509,0.0017032137831352653,0.0030051753798529465,0.0022620034889297494,0.004310124522368619,-0.018445894159576252,0.007147078451222012,-0.005206994512490223,-0.0026280010082498774,0.006451268616148134,0.004365520396029938,0.002653007867700898,0.0006295024679001274
quebec,-1.59967964284031e-05,0.004225488257809865,0.004401868850716937,1.5546105882609392e-05,0.0019280108386531569,0.01142703127952864,-0.005032555857495219,0.002299708939220422,0.0034500107158378862,0.0017560978926532038,-0.0012008232862699218,-0.0009606429830386625,-0.0013519716580618045,-0.0006218871626800826,-0.000839314908994336,0.0012664454496721636,-0.00044117397407925085,0.00392204037303137,0.005305842840746374,0.002561382503269421,-0.0035765423073991424,0.0022944998308374476,-0.0008753654694855114,0.002769356032849928,0.00019273567439672242,-0.0017970637165321418,-0.0038736576954579087,0.009565568654292885,-0.0011548149602350936,0.005259880248801176,0.0007186163762114201,-0.010031822549980505,-0.006558642794692428,0.0016257011256987993,-0.0045334458093248525,-0.0009860914813247794,0.006853158683476603,0.0032375229071725103,-0.00034766597224749837,-0.0017621233389609244,-0.0021154873342868986,-0.002804583950931406,-0.0031137845661163505,-0.0006772814932961572,0.004861962904907031,0.008053174632927564,0.0016559943035771715,-8.113057290668087e-05,-0.003217762869779514,0.0004958990030679652
quebecer,-0.004445116763672917,-0.009234068359253998,-0.006329615453660865,0.0037660642010224443,-0.009169707692058155,0.03193301981996131,0.002039431071672192,0.020969968144242148,0.0002473244031286492,-0.0053540716867908926,0.021546114100524143,-0.001440395684444533,-0.001595692636535563,0.009330765501373229,-0.014147454624435816,-0.005794381291302822,-0.001047306495362638,-0.010615226722749858,0.006049051852912364,-0.005533803487131236,-0.02018053276620266,-0.0004190675141848591,-0.008645005956299533,0.020357533017458504,-0.007219173786576985,-0.002190749676271756,-0.020162818748661285,-0.010070553334674732,0.015589020034886774,-0.005658303277701494,-0.0015307040366606777,0.005615784783749106,0.00033376524277877877,-0.008323014861744924,0.03849443997625937,0.0035504468160458824,0.001837034496020813,0.004132446698760426,0.001959945684701872,0.0020138130693053325,0.0017192817676815614,-0.00491864009372845,0.019770250416187067,0.0012977336865497588,0.0017278271548565485,-0.000690220090486875,0.007772841958379953,0.00046188428687562305,0.010096104224362185,0.0008741184211532282
queen,-0.001639007378752449,8.659428014081983e-05,-0.0006818651387757704,0.0002935133974332096,0.0005869579067436029,-0.0017065362678552161,0.0025571352918585823,0.0013361687691029155,0.0021772832904587364,0.0009237061495961226,0.0008472155823136915,4.3185914499615954e-05,-0.000999918580725481,0.001289336374304009,0.0011856379376366398,0.0008793110852314548,0.00018226810568992884,0.000641497743336334,0.0011484723313577078,0.00821661022870057,-0.001911172476476123,-0.00020977956000289182,-0.0004889599211839379,0.004225107650307383,-0.002209172621656299,0.005052480511130558,0.0016121002952723751,-0.003332872827958876,0.004753537940585459,-0.010245103894933015,-0.0021460060445397016,-0.0003138506908686978,0.0009672465381170182,0.001073791830225651,-0.004698279993674156,0.00041257077191988935,0.0034577837705808802,-0.00490750643783151,-0.0006652837394976799,0.0024477467078298032,-0.0018036178671901435,-0.003227461522347143,-0.003432436182018779,0.0019455748186323369,0.002340002653817307,0.005685058338691002,0.0018806857703991121,-0.0004963844848260269,0.0003646444711460836,0.000682564988446188
quell,-0.00033779888210668885,0.00021196251600537802,-0.0012338524238826552,-0.0066182125096417715,0.002310038486318562,-0.0027493566346910017,0.002367529471601205,-0.00012679771709818698,0.0019046193076905993,0.002831649712032499,-0.001993655437033219,-0.0020026302874303833,-0.0024324377133340368,0.0037286404434227734,0.0018915338704714613,0.0026720710906766583,-0.0016881789138606254,0.0047312917376410414,0.0005929762061731876,-0.000612990852416838,0.0014227803878503796,-0.0015820153707873142,-0.00110399108564328,-0.0043536990219323595,-0.008636995520186373,-0.003408559577746795,-0.002894354408661291,0.0005914275399937963,0.001507869648528574,-0.006521136470699714,0.0012943221014982851,-0.0015351989388618969,-0.00996529151725279,0.0015887316631066149,0.004071883514940418,-0.002493128436122891,0.004994071549042089,-0.003263113547176664,0.0007928843668468949,-0.0009117925640437278,-3.7540603199171896e-05,0.003361813174975129,0.005912007973593101,-0.004217086724431779,-0.000567861940970653,0.0007792235906382953,0.0038543368664579096,0.004246484473630505,0.0023393744541622707,-0.0017294538863565018
question,-0.003066692314748749,-0.0022577786905756303,0.012258491662580483,0.008856760023882582,0.014255316163018044,-0.012352459132356303,0.026916820583483603,-0.010889712213700546,0.020743879995554666,0.008132653877113736,0.0008209595960520493,0.007201804299339344,-0.004967540139236117,0.020156557364114674,-0.016584601579486838,-0.028541843574394987,-0.01841173619720284,-0.03978481838006266,-0.01010921738409426,-0.002288409439110447,-0.005427143563190162,-0.0028825302642609026,-0.006599953524772367,0.023835719799705793,0.008006682218062604,-0.004653715483652389,0.01635604870886833,0.011882514355666191,0.025928142406851967,-0.14805615297470578,-0.007852103041429817,-0.007448485447991916,0.011158822536330822,0.0032950475187327687,0.004113413501566735,-0.00018133458748174306,-0.0016088583470822153,-0.003278555840556357,-0.00412052536254141,-0.02924564753477823,-0.02042118659196332,0.0005574057791113258,-0.0459959391605425,0.0027033214326131648,0.003163520408783008,0.012538394719955173,-0.026288952585575443,0.007201014011343345,-0.027953170933075887,-5.726889556411471e-05
quiz,0.00021372146679858595,0.00433271248704427,-0.002644354698481793,-0.005701304685454965,0.0020773978544817795,-0.0013739870155525349,0.0027526784614573486,0.003325017149355277,0.004051377386447505,7.20439292867507e-05,0.0016098509437699141,0.0006882526705381966,0.00460023295083656,0.004985092335075521,0.0003957508214446258,0.0004511352435421295,0.00034787108436417486,0.002183330506908759,0.002372585659134776,-0.0016752695439832875,0.0029854552749107874,-0.00023994572900290753,0.008609208843665355,-0.0067627827128043765,-0.003907900453030999,0.0030659423981559877,-0.002161479306075222,-0.011535888322577972,-0.017147088117222726,-0.02422506897790541,-0.002294227780251906,-0.001991622374979223,-0.0071978319472317445,-0.0012984670584472169,-0.00020461974941513099,0.0043731124533643384,0.00415016755236431,0.0062745045165754215,0.0009566135521091428,0.0025170553901605573,-0.0013299567043358815,-0.0013681434672654248,0.0059340464513454975,-0.009027480005539906,0.0011930778425252504,-5.1120618335619074e-05,-0.0013769979189235406,0.0022780162905115774,0.0016174908157966061,0.0021458499909379498
quote,-0.001644064190321555,0.0006356186728608318,-0.0012150393577523534,-0.000557538489005986,0.005778780628266473,-0.0010831631084631064,-0.00236056114122333,-0.002660133226419676,0.005259436915304314,0.004442879233489884,0.0035652080698852506,0.0016094527542595343,-0.004284371905114191,0.0005126010273627989,0.00031059851718742205,-0.006200406036904687,-0.003746599747105431,-0.0007294436813026396,-0.0017235139646068192,-0.001142356174732451,-0.0008716569686784339,0.007946149260540257,0.024780880628690646,0.007041582782060999,-0.009132714961993615,-0.0007381741028311788,0.007622354543051261,-0.0023240340618121053,-0.0010463219958647566,0.005712418217673572,0.0005465299229242907,0.0015473772836762005,0.002396823294949571,0.002554063852570676,-0.008137606348870384,0.002376895533688996,0.0040380339076299355,-0.007197524811194306,0.0013497468066149413,0.0039491392063451276,-0.004440012753791982,-0.0017919272648103568,0.001700087040260971,-0.007003173196961426,0.0003156819710339079,0.004419498911492608,0.001565194615033652,-0.0005472889580774338,0.0028172017182845448,-0.0026773084289572506
race,-0.007814213148345458,0.010697480069613085,-0.011476201500745051,-0.003809118235661045,-0.008156025460064966,-0.008819360488414175,0.00440974486133789,-0.007883077405725995,-0.0030261094460413388,-0.0179373701290991,-0.06353701096643952,-0.0012556042213016203,-0.0024239239101383914,0.006554618711539348,0.00044054774759525513,-0.0032457576187711204,-0.0009846862132012095,0.026665468301547385,0.0036323176410210127,-0.010672255835297663,-0.0025202691700105598,-0.00273728119342346,-0.0028000294416794212,0.0071484686967032,-0.03591461773496489,-0.0033486090311313377,0.009172103855517685,-0.009450625216974578,-7.332803594999328e-05,0.028650948169663674,-0.008542135024110695,0.0019089562035246286,0.0014382683046715386,-0.002196605384967008,0.005668259096676816,0.011139381761264168,-0.02172430931499446,-0.019805538783200814,0.012522852221308126,0.006525703958346356,0.08964287895949931,-0.010646351006000273,-0.0073910173641137025,-0.002831237719174648,0.02421105620561153,0.01719659293394834,0.005046750531869082,0.009273160417090512,0.021025861365918455,0.003859163156630781
racism,0.006976013313555645,-0.00887728070582821,-0.003010308584505269,-0.0032407416367332973,0.0035449027150309593,-0.002758119981811966,-0.0020225656123032485,0.0034104694351703504,-0.007967222959060632,-0.0007023871992833121,0.0005558103135692746,-0.0018591320726134444,-0.0038245787414535673,0.00024835042873564274,-0.0017356188391635878,0.000637698579581094,-0.0038316489616987467,-0.0021819490080896924,0.003410211608608624,-0.0014050928633506242,-0.0015921928648077797,-0.004655076754573731,0.0006706166114327182,0.008293332368293884,-0.002121152983154231,0.014040667351333082,0.0035776800882685537,0.0012265273317680573,-0.004167295025141367,-0.01295478787060186,-0.0034106943247314125,-0.005036997767822772,0.003856085214715134,0.0013425284322781416,-0.0021979584096663983,0.0036834817338507173,0.0020758235396884667,0.0030983843195992304,0.0020703960711536433,0.005227338645685919,0.0005854383007670153,-0.0017301620158845766,0.006731640897319209,-0.00016571009526798123,-0.005060850652808669,0.0045246182326783,0.0007777587867255722,0.002640195288627464,0.0012995882400601998,0.0021546997435185284
racist,-0.0076341724630925225,0.007670156811396556,-0.00887090998993944,0.005747966121253466,0.008920595416169911,-0.0015348253423426777,-0.00265694591036334,0.0025441938315806014,0.01218625199723984,0.006168533481248732,-0.003266254529610359,-0.0015227950396949647,0.0002668387835664628,-0.0012808693924238799,-0.0004551599609209385,0.005471400786495765,-0.008167123036440321,-0.0022247467090884174,-0.008390477114012295,-0.002468021460494406,-0.0006594471607817101,-0.0012755988193912668,-0.006571596467478154,0.01838518555926938,0.00429522138381347,-0.003338779135029517,-0.0710711246449148,0.002421125506756837,-0.004528929490706921,-0.002126799560842749,0.021384794224273966,-0.007516604072935684,0.005535658749109806,-0.0006506083909991979,-0.01546464464342014,1.5253546374345152e-05,-0.026558541916245515,0.0029749047556997645,-0.002225611183498088,0.002030758859949782,-0.020102082973345193,-0.015052215208849766,0.013185448773205604,8.951003129201835e-05,-0.0186059185415903,-0.0076038194560947145,0.0001577739948716182,-0.005431663064759301,-0.014767612930964104,-0.001320989126365771
radio,0.004254692929656832,0.003902513490055638,-0.005848966515495799,-0.00583453388740502,-0.0017957971302386834,0.0026386449195712237,0.0032401349258555623,0.005207911420659945,-0.0015835735981264002,-0.0035097261905945422,-0.014112578820038338,-0.0014201397992995926,0.00019710807622087318,0.00666111206271681,0.006243344631611503,0.0021511098237869107,0.0012476903554685067,-0.005247198097530968,0.0006974637656638658,-0.0008254181015844978,0.0002792864911990484,0.0018439024978875028,-0.008772928186541408,0.0052851763207745865,0.010901643223706145,-0.004143184854212891,-0.0178759069349783,-0.003604640331401136,0.0024524509593760436,0.0014964458302646653,-0.00021127461142621175,-0.00018170534429902047,-0.0013397349073877513,-0.0030901074487240474,-0.006047230473000534,0.0005950486284998168,-0.019308666113321278,0.004122345228816399,-0.0020260421068630085,-0.01542916149859827,0.00318723538728852,-0.0028255293466557295,0.012408494587523577,-0.014523209731387935,0.0007492158886498993,0.00013333563824940488,0.006979099517725473,-0.0483910295267949,0.00544096406979527,-2.9790132647314815e-05
rail,-0.01777724310480543,0.027857650377895858,-0.006081285201795284,-0.004167734830916045,-0.007539288656785525,-0.0011508450265583809,0.0036479129511632915,0.004605676792969561,-0.0011518974186887163,-0.0031192144253455083,0.006292157212034321,-0.002801828636306327,0.009163540830902308,0.007384916959774945,-0.009127697757312342,-0.0014527870962678306,0.00022844411775903599,0.0019870794476503986,-0.03758929358310415,-0.015123925658809132,-0.003546213662465121,0.0038083181846266584,-0.010584803173266356,-0.021893359887165946,-0.012572459416737118,-0.006985291989720166,0.0012324093880353429,0.0399882422482113,0.022410364140245973,-0.0015562924718671735,0.0008581530253967062,-0.008754429253266145,0.003756492860710399,-0.004500043296909232,0.004249132705480652,0.0018505144915407614,0.005171336786722461,0.011485786213040874,0.0005087866903711476,0.0012392122495151056,-0.017937710811955283,-0.01911200788499147,0.011086423473284361,-0.00609651230735341,0.006103100152132343,-0.002611374031265366,0.0013135401343929113,0.010894321871898954,0.0041984450646354084,0.002303867091387441
raise,-0.00041114186645865375,0.0003348677451013908,-0.002357089712797195,0.0005975130296115346,0.0006053694236511567,0.0027336223383788265,0.002203970968507153,0.003124810623725858,-0.0011672567435138336,0.0018480608433878024,-0.002174110565038216,-0.0007079076644512893,-0.0009027638805362475,0.0023546401242476814,-0.0017934059686057207,-0.0005195271097251199,-0.0025560347922227618,0.000977896774613944,0.00010728153123328,-0.000818187319552679,0.021808166595272724,-0.0019438476119051768,-0.0006395470556371512,0.00297643102431183,-0.004083912096798741,0.0028517900330146664,0.0009440579325590931,-0.0028603894971858147,0.0053206893659360766,-0.0005522333204349656,0.0002006846244412575,-0.0007411685251547842,0.0006669191607018049,0.0023475976286664634,0.0035791148724521465,0.003583404512369405,0.0007202887227377082,0.002139741325218191,0.0009391956009274273,0.0025321751726489865,0.0018424550344639393,0.0015511953528232082,0.00153182183357395,-0.003422085364898386,-0.0010416825048800615,-0.001746519394162442,0.0016013336056560573,0.0013090415488401863,0.0007396245883752326,0.001194962542221701
rally,-0.006357933529697045,0.004459527279840843,-0.0033502734534635588,0.0014806146141865565,0.004292252957290105,0.003074521029986525,-0.000389088816032281,0.0010737461066619098,0.006364282607490815,-0.0032237358849227403,-0.0024914094018080347,-0.004566353939267285,0.006193873874869039,0.0013282615934622503,-0.0006983958695314937,-0.0024724259661767878,0.006492711302961487,0.006345259884153614,0.003947709120645928,0.0007424327810813155,-0.00019666618989150385,0.0001470482107399846,-0.0002010539843535972,0.004411651380813751,-0.005368822531566226,-0.004087024613502579,0.009634790811789955,-0.0022607338197590766,0.003676495860080546,0.0004624459233863405,0.003553275249600224,-0.003611249059104906,0.001835457002544485,0.002970865630194808,0.011899050376748627,0.0015920814266320322,-0.004035394783839767,-0.0015907155574740523,-0.030350484071424218,0.00506190357839896,-0.011356459499114912,-0.014058442829778087,0.0014917956939011013,-0.0010891037496182532,0.001767004356864324,-0.0179456697845999,0.010833433330372183,-0.0021101132006664225,-0.0008608738900858654,0.0024101920946973305
rampant,0.018392278665118306,0.0030116305039082783,0.002168087844037215,0.005929700794590147,0.0037585243702466294,0.004909510399630413,-0.007762170284053903,3.9170507036992754e-05,0.008032316848467842,-0.0011064828080332104,-0.0005666539786766882,-0.0014570380468873663,0.004645959560677297,-0.004350532924124505,-0.006559058002447094,0.0015786042737620655,-0.0005929007460058209,0.0012959374929093013,0.003963810260284431,0.007310779763892534,-0.0022432573223180345,0.000138591303742777,0.0029732477491260655,0.007716770266515391,6.029283059242799e-05,0.004176277251280219,-0.011408414545543269,-0.00019871296446010258,0.00017345419395283252,0.0109323515764836,-0.0015934992518210251,-0.00711137804337777,0.0015816672244537413,0.001986915304319825,0.030764389275595744,0.0012533046183055606,-3.730868866073521e-05,0.02670207540415881,0.0007145957411045019,-0.01609813898727282,-0.004503771709432578,-0.008487203494624455,-0.011022697743211834,0.007953027671655788,0.003755659141597996,-0.00360155943880941,0.005540787996070798,0.0035304823533961038,0.001413424582211632,0.001644850518125261
rank,0.0052108615341494,0.010202165593452245,0.0027768257573030737,0.17942019187782204,0.00856849001515107,-0.001013198967727625,0.0002891265978737518,0.009486823072948698,0.0003816705530370764,0.006662124481575651,0.00725498201170842,0.00015960564893263368,-0.0038596327864520988,0.006407997575731867,-0.0003607101572279318,0.00045177828858660726,-0.005851821779091488,0.004481779153229628,0.004351952818111933,0.0008899086873265861,-0.0033592506731124224,-0.0009334776676579438,-0.004613489004156598,0.008694432442264224,0.004135748169156091,-0.004076364781456792,5.4946944427500016e-05,-0.007377403414160643,0.0029296284097869323,0.0027771527676277935,0.010025651117929853,0.004335619753551301,0.0027539770709556093,-0.0029501368014557897,0.003294838819311189,0.0028231989628731005,0.01720351630674259,-0.0020179429650533853,-0.01594684073858421,-8.672664180452508e-05,-0.005414478553639852,0.0007856517945913795,-0.005603589567380364,-0.006468985271691657,0.0032088767953423803,-0.007874615660974141,-0.0026760227264851087,0.006642822665879643,0.005208434412843608,-0.0030778926846458136
rant,-0.005694080288158619,0.0058090798203600455,0.0006181034315604099,-0.0026145386742154903,-0.00537874015196339,0.015515075277583543,-0.004677791518915387,0.0005902883166182813,0.001263105564196525,0.008482683061528183,-0.001487608532908012,0.006537575016323614,-0.0017885423202287257,-0.007840747561348152,-0.0021918739882916226,0.0025488302011941553,-0.0012983845990134231,0.003930168479730499,0.0006184833182305991,-0.00032190176498047044,-0.004018231660050738,6.607196162530902e-05,-0.003256077303457185,-0.004740241210236203,0.0162535001060792,-0.003266684704008242,0.0028234065209322467,0.0020534573830462643,-0.0028512577717633106,-0.0031597996931717665,0.0041470288080527945,-0.001312293481838749,0.003704406627746544,0.00404272884586011,0.0007059454475673798,0.0034369592813883196,-0.0008711654632466429,-0.0005367995121714479,-0.01669886632153865,0.0024204780715043565,0.008228927693930977,-0.00149727499284152,0.005991569586898984,-0.0004631312193780463,-0.0033054881622498083,-0.003449911914830895,0.0030997359212234362,-0.0019285734435903487,0.003409886194313888,-0.00046565436245237055
rate,-0.005456971300386912,0.00705568158623045,-0.004697724841135221,0.0005484936024999037,0.003735453636897175,0.006169102163248473,0.010430645859899076,0.008792931391974401,-0.0007642415458357613,-0.0007897903901889514,0.0006437403877667209,-0.002323722636840648,0.005008660654293591,0.0012206976823221877,-0.008287009768062025,0.004845366525882338,-0.0022290784024105144,0.0024342762845529432,0.008282621965541883,-0.005372715557437328,-0.003981939568194554,-0.005391670477655346,-0.005481954643162011,-0.0020751632882387546,-0.0011623445131866718,-0.003710040056882579,0.003420444585596644,-0.006152264349347055,-0.0031089014173431824,0.0010094931917671328,-0.0030890541310272064,-0.006954606272259255,0.0019519053288359596,-0.004691281472587361,0.005318992810962479,0.006327020407182545,-0.0008196111608330377,0.012985179691180796,0.004774319170797379,0.0019570454233545547,-0.007460204651095689,-0.008959764631945834,0.004074266237206475,0.0027397892609582965,0.008480828008989154,-0.0070689619350333775,-0.007907124085963346,0.005743391760881549,0.003158840334846974,0.001606289540720229
