,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
hrblog,0.002535977707727755,0.0025812099693062586,-0.0010597264975684055,-0.001548587822426637,0.0067765930374452665,0.006201031791763273,-0.006833038326763577,0.0001316238531259787,-0.010058866108501967,0.002487819887647515,0.004666443351835313,0.007996159263130515,0.013099707365432315,0.001765842517017238,0.026102046984574127,0.0001529282113518772,-0.002388723222493537,-0.004962593610094235,-0.002233900947943632,-0.0030306250797907733,-0.007498431512657436,0.005481885598323482,-0.0032170885508529335,-0.013462306075530634,-0.0004182812972474948,-0.0075862170101972295,-0.0014008726449957426,-0.011158634398217212,-0.00540949257107508,0.00453884129660736,-0.006345566871764245,0.0018104725090067615,0.005819815018637033,-0.004167555064027216,-0.002030272986847366,-0.0021203759795519203,-0.004530798695944289,-0.0026335371308076586,0.00445700479769384,0.006586019950370505,-0.0023258419892309844,0.004670111134064853,-0.005166422982561972,0.003851647733474269,-0.0005287343765368721,0.006463953518056224,0.007709371459197956,0.003721728126502925,-0.005054917187556006,0.005303503910903401
hrlaw,0.00239011277847075,0.0020986590155411032,-0.004398481440872857,-0.0014594635592435922,0.006605899997926928,0.005928856149832955,-0.007272201840607952,0.0005376539103201866,-0.010052868088718556,0.002733898135058525,0.0037708832079404583,0.00787456233215807,0.0126251839781979,0.002020025314940044,0.025727416831328107,0.00014273151178405917,-0.0008642859921499131,-0.004644888242151154,-0.002272610810308033,-0.0029908873862425035,-0.007163639127240293,0.005343809090652272,-0.0035132618742368905,-0.013441348745075715,-0.0001758887060344809,-0.007149397646887677,-0.0016718889908036005,-0.010990449036923387,-0.005145010770562806,0.004479642302938335,-0.006041354059446445,0.0018506969354268152,0.005397418364573329,-0.00424871467530628,-0.001979770620884227,-0.00199214575154949,-0.0041624875560897275,-0.0023293190567662413,0.004607739791518661,0.006603276578542469,-0.001871420749413531,0.004604960835311248,-0.004624036683931338,0.003286382370596274,-0.00017376161221840827,0.006367356411226256,0.007232638783815597,0.0035147221945531206,-0.004567105813685157,0.005169423845033845
http,-0.011072152042752387,-0.053522583431684444,-0.01354470220156596,0.03151476741730738,-0.0667199122721751,-0.060346949427177485,-0.06823796727528991,-0.0565371721679732,-0.13487114556420132,-0.011919142100367285,-0.0195991873695235,0.03578745327889499,-0.0001739147908005347,-0.01598809884283385,-0.035619090037152655,-0.011368101450828332,-0.048326995747554044,0.02974041289925626,-0.07320937381870514,-0.005056735652848801,0.03893233647290368,-0.010701866333168194,-0.002312117342085947,0.04827390248385721,0.0022155945603335734,-0.01006130065702177,-0.0006092507225881655,-0.013013863254691749,0.006157327656737396,-0.05310545032546471,-0.02382691715896139,-0.010173155486055088,0.017111624558595093,0.14519081917317989,0.02263153995869893,-0.022427776793634273,-0.025567799050113228,0.01075550089944935,-0.20564612045932168,-9.142885020136824e-05,0.01849353241220114,-0.042769908820812726,-0.04138036277221558,0.05471721468672958,-0.0026083380356904263,-0.04253749307821591,-0.04109136202615596,-0.006037378418603245,0.07008559224891621,0.01110240505240311
huanan,-0.004868306469626702,0.008666305826049273,-0.0004631200547092081,-0.004095160220909761,-0.038555641749576736,0.007822729903696105,-0.01297629632373496,-0.01112496335100275,-0.004598393386131465,-0.009730435728247524,0.0017278721553350826,0.006581589705144183,0.0004170840419245245,0.0069367276889726395,-0.003076830559602137,-0.03768728497824674,-0.0007729093330642554,-0.006985623585961275,0.008241677643845494,-0.0053203881644481145,-0.0019459192006544162,0.0015881253112698139,0.0003183812386717328,0.010809173956409263,-0.00612038440392539,0.00023217321307367103,-0.026558965253177982,0.005732255014928724,0.009536422547912697,-0.00789984408370731,0.00522556803046111,0.002318220900655629,0.009741899363168174,-0.005475866021962513,-0.0050703799650749955,0.008841329796511137,-0.01072509808705232,0.03243508304317106,0.016751058148426763,0.001870768991993473,-0.001528940254915262,0.009188359817944105,0.011598977880983163,0.004239508554372365,-0.008724616148645425,-0.010844089299958832,0.0006852077612530412,0.005318306983066478,-0.0068321570612613035,-0.009071077896900578
hub,0.0008779988207513341,-0.003604580895827566,-0.003416495739284403,-0.0026743456605547314,-0.004971503326073926,0.0107796321208409,0.000371115067293414,-0.003055663522959762,-0.0008481663425067643,0.0012825030140472065,-0.006539886954023641,-0.001966173606392119,0.002024950813019419,-0.003490854389697165,-0.0005537552700002858,0.0010359178508536299,-0.0009110552690819087,-0.0031367676617572848,0.004094012320473465,-0.004895200315355218,-0.0009793131979858973,0.001718015532274912,0.0008735726489387187,0.0017208115917919109,-0.0010232098598832657,-0.004466818266207991,0.005147341717117894,-0.0011150073895113482,-0.00500668681819257,-0.0023737848420903947,-0.0019806202345486745,-0.0024438329911776915,-0.00038052964654552974,0.0014133975530302998,0.0013047029431979109,-0.0011437568716902427,-0.0014049732909063683,0.026063209661258278,-0.0004068235339242056,0.0024938010771148145,-0.0010855700007174783,-0.0006033334769170193,-0.007407733661475969,0.004002540392844013,0.0008678466831881209,-0.004945295872021643,0.0021752259541658182,-0.0016415866188286524,0.005781407741399857,-0.0008488850279548234
hubei,0.0012497374665620658,-0.0038193285107227947,-0.005628828322908768,-0.0011414685271054373,-0.004895870281897612,0.003852723804450028,-0.004025167751180997,-0.003643937886643642,0.004032053950642992,-0.007274452867739828,-0.0019005273134026523,0.011476349379609443,-0.0027644044503033647,-0.0017645386748399378,-0.002220742081959621,0.0053527969771914215,-0.0009926563983559933,-0.006081321681443616,-0.009508657906348144,-0.002355242329318544,0.00965851388468029,-0.0008446756000279224,0.003916392684192938,0.00018318002080768567,-0.0003131709168504081,0.0038815911240630257,-0.008572419593665507,0.003060979018632742,0.008409580028811607,-0.002247928031123742,-0.0012013250809037594,-0.008028327908516585,0.0018521776610035052,-0.007064406959056941,1.625209393397867e-05,0.0015321729049025876,-0.0027960271976059207,-0.004625252690287318,0.0020826618367079603,0.00042367774249389895,-8.306112314966684e-05,-0.002316336081374454,-0.006664569891520042,-0.00024270247426380566,-0.006188177297226294,-0.010911609478150055,-0.012854511496260518,-0.010719614827409123,-0.0011632074530121008,0.002340379209601013
hudsoninstitute,0.007624237237318506,-0.012772331845414474,0.0029484995003565438,-0.0015204116729727398,0.031921281837253575,0.0017169922911155658,0.005792112814314211,-0.011039516523014065,0.0020849833301704234,-0.01017575535233363,0.003273552953048007,-0.007113652705757258,0.0028489442754826614,-0.006049203368570566,0.0015372110076857948,-0.12538806943736816,-0.0009692123824433651,-0.008946748215857364,-0.0021537147102295862,0.006510024117229224,-0.004459526095454469,-0.004756348369992567,0.005783387210527808,0.0017095091539252618,0.006093541708652221,-0.0016431185622480995,0.0030947339968770563,0.0033715682142437,0.0021309369905639667,0.012929025390269088,0.004130054640902632,-0.0064756325593629555,0.00012059615055670962,0.0028964340986294386,-0.0018372893588419438,-0.002405774367452399,0.0014066818925924094,-0.003812026689653402,0.0020549907270542974,-0.0026602114718559883,-0.001297475907211978,-0.009881090945726444,-0.01085243980356303,-0.0037264122575150077,-0.006262643585827224,0.0012855471782270258,-0.004251776965493989,0.0005496771420846187,-0.006026516333015101,0.0037828828475475773
huge,0.003639962667311269,-0.002776440794177658,-0.00012025511907300958,0.0032015013059697745,-0.0013701356255377837,0.008881695462401112,0.0016466623380759198,0.002532394207422227,-0.005973169912754071,-0.005523857421420747,0.019762511996034727,-0.005858122747507525,-0.003844132637630098,-0.0013826385973738646,-0.006207909291416387,-0.00023727309822779642,0.010408488215979604,0.005318410482845588,-0.01312588487670168,-0.00067544817091405,0.00023759228188600392,0.003065403107066846,1.550288696515486e-05,0.004463282538404988,-0.003183323407430546,-0.005740751427888703,-0.0022225883685526625,0.0013886424491671657,0.005280587080620912,0.016432122119316356,0.0042762218847886245,-0.00013335401235265473,-0.01613650137931908,-0.017551528724119428,0.003277282387506732,-0.002220981714537423,0.0003486125586603404,0.0031214011591624174,-0.036274628609563216,0.003973457267343711,0.0013552918105591584,-0.006458852969722795,-0.006303546773713841,-0.006662773699690816,-0.0028753278939844425,0.005738482554274633,0.012791510066259355,0.010466121844701201,-0.0061807264774176775,0.007580071669915216
human,-0.04187435222906921,0.027395596876713526,0.01558709127086039,0.025142781439398038,-0.007198575737844964,0.04633572830816198,-0.0067529127659831205,0.011636267020936834,-0.013252220633362575,0.012538261563028966,0.10054607603961054,0.014374283868007352,0.013627916141224983,-0.010801507158516792,0.008255792396418228,0.0055887656186279205,0.010265907291440309,-0.0050125794760969775,-0.007493545641194556,-0.015151755324221102,0.016277131876582574,-0.015251462414481009,0.006625234815280006,-0.005988869598031154,0.011457616766599786,0.01594972007759124,0.011654762725358817,-0.004504565272157086,-0.0015564441243257942,0.008017928869469242,-0.02276127263653551,-0.006638639189794718,-0.013241154745654633,-0.04024593768481263,-0.029973430947160797,-0.01759097648729232,0.02574841030459899,0.002388850857217531,0.01564190753910453,0.004086362370257081,-0.011908097010223358,-0.014775236002102779,-0.02425045979878912,0.003353092417138278,-0.0020633947924208434,-0.028296833952062,-0.0018296539633632877,0.0049624452321301565,0.01584495683551597,-0.0040162372150357355
human-to-human,7.947810092932077e-05,-0.0027236440324480376,-0.0020937139777586194,-0.0023938222864916888,-0.0007489570199540979,-0.0012467547993944602,0.0029369320219394526,-0.0015955572226841886,0.0014363651084041166,0.00037670360594784847,-0.0013511208303145803,0.0018759538231990056,-0.002687759146484554,0.0033628651647966273,0.0027920102407115958,-0.004798000744754069,-0.0014757831598651433,-0.0014694188887981487,-0.0034316845280186184,-0.0017249710934505637,-2.5471155702340778e-05,0.0008924442370559227,0.002508917874933802,-0.0021644870707921613,-0.0010099560518813011,-0.0005917882447166247,0.001113378592339767,0.0012638515328574724,-0.00040482939018710593,-0.0013924675970112994,0.00016368333127440046,-0.0009399450534006763,0.001579661663622897,0.0014270345772504833,0.0007429296849783992,-0.003808662250865875,-0.0012978884526467112,-0.0007543899819546695,0.0031933115834589503,0.002510389254630821,0.0025143323085439592,-0.0031032086740253994,-0.004002998451291397,0.004447855950222153,0.0001835776600304722,-0.0016582966990710693,0.0013933954851390424,0.002130295577034678,-0.0018555300898015538,-0.0009652963045451788
humble,0.026295339604004007,-0.015569344752942263,-0.0018855985946619595,0.0021926255059715617,-0.01175661962438226,-0.013636180756906256,0.006609370938552023,0.0233597906472016,0.005876198875898223,-0.013566346465991988,0.008511622212608119,0.002441340597572152,-0.004204193798355968,-0.0044727864529642385,-0.006477881675378737,-5.687681596234487e-05,-0.004740449846753856,-0.00689729595794677,-0.011407379300511595,-0.0021027051188426144,-0.00024043974686044898,-0.006917972201354084,2.181527452503646e-05,-0.0012106022891455296,7.268723499271549e-05,-0.0024476296769231198,0.0017182568525213422,-0.0015899313495422226,0.008893654710045945,-0.005474507230282236,-0.0028617829504415525,0.03685841147925303,-0.0020338382633585225,0.002594193798353338,0.002259582495724502,0.0005552318248886461,0.0014956669940063337,0.058767399281987716,-2.4380584171508754e-05,0.00757534281524804,-0.00022520978415162761,-0.0008089070566773034,-0.0012898513369798514,-0.006661574893529086,-0.00494932892074193,-0.0021251098582336847,0.00590917139700243,-0.001658578579945531,-0.0020563990227821715,0.005311765601163531
hundred,-0.0015467015535956849,-0.0008890694119919687,-0.0008244070921795499,0.0017580241031271823,0.00031414026363342767,0.0020264529261115696,0.010213070095695907,-0.003168962845969986,0.0037690368008275613,-0.002540782938180835,-7.354949292817946e-05,-0.008180914905797807,0.0018528701803775015,0.002756567242127022,-0.003984807559095855,0.0004868136417905439,0.00231596004965186,0.00038639104906145166,-0.009472610357055454,-0.005396447416904678,-0.00015591616157979493,0.002791295373498028,0.0014533038064408078,0.002145026819842152,-0.00392655929444242,0.001823525159345778,0.002417621770195227,0.001413620118294785,0.007350822866780782,0.0066630921228706995,0.12304046889200818,-0.0013950387853818023,0.0059138261446143635,0.0025225104339870724,-0.004018081047224872,0.003783122586001064,-0.0025049814236538935,0.009072392478675894,0.0037013517205671375,0.0016420339428414637,-0.0036773798876323554,0.007682079939422681,-0.003696539753343294,0.006367983860277378,-0.004498187627982373,0.008886407453694704,0.012722862147875335,0.00476387251890253,0.010442223969049584,-0.0013315672596082566
hunter-gatherer,0.02874550440164598,-0.017091354197231293,-0.0048315564258692816,0.002962410759205528,-0.012835249017729953,-0.014701994824262894,0.00681740515836969,0.026405929596362156,0.0062086171791550255,-0.014823674008959311,0.008198270509161013,0.002598173169683114,-0.0054121478451930796,-0.00434939576192931,-0.007088950437922523,-0.0003269650787500284,-0.0032130602511074155,-0.007354144929249742,-0.01210567684372343,-0.002103983614293571,-0.00029516984618028325,-0.008229386665014346,-0.0004952424403678367,-0.0014508452187417195,0.00028187493768999986,-0.0025342784677225083,0.0016875161848462254,-0.0018698734208878343,0.01025247027773276,-0.0063818340303716725,-0.003013974256273781,0.040732466770286135,-0.002554772998992141,0.002681026875572305,0.0020396970388639702,0.0013181118831540601,0.001892740219736682,0.06413226217313146,0.0005738362160201136,0.008514035701092196,0.00017533146839197097,-0.0011852422018882583,-0.0016346322837995483,-0.006671678462777934,-0.005294963097647723,-0.002451800229991175,0.006135667339942344,-0.001929800287294183,-0.0017687599560063543,0.005635384586308207
hurt,0.0032477795298817267,0.0033593891806541504,-0.005337558747929658,7.938681750918391e-06,0.011847693705352748,0.0014076770629295144,0.006148003606737881,0.013701070154602549,0.001237491115902083,-0.0029117640905254386,-0.002896803231691586,0.0007878140501487133,0.003797687328566006,0.002996963084852833,0.0036514006594485903,0.005218023709367283,0.0037716424896929723,-0.0006103804794384036,-0.007713130388603504,-0.0016915169870040186,-0.0027806752796755776,0.0036210533287791254,-0.012426433408937763,-0.0008211864867613299,-0.00480784549590364,0.011208025161477923,-0.003141517961974455,0.0014022631560067478,-0.0015028647034553964,0.0009956450980893499,-0.0005755042101634374,0.0073465099317330095,0.0014970874061835482,0.0029005505955974724,0.0012547787138880882,0.004382365378514515,-0.00719694044598266,-0.001443026828981204,-0.014115361055932214,0.0025232801873661223,-0.0010742788755537995,0.0034590270448312146,0.003754026818988089,0.002483612917571432,-0.0016039341060537055,-0.0056059892490307435,0.0012260875343982043,0.003093631210615657,-0.005217720909109051,0.004571465287874473
husband,0.0035579033791450767,-0.0008345036021390686,-0.0010047503329061566,-0.002164127188971101,-0.0007635301798315798,0.0025728780457815095,0.0012514091513528376,-0.00017160770167212389,0.002465489043117753,-0.002787165675084171,0.006360908631958124,0.002895702898175378,-0.0024075274120592726,0.0006809621540661112,-0.0005008946790536271,0.0028241097957756897,-4.625731150923406e-05,-0.003686239135991227,0.00260157714936728,-0.0006783715295321879,-0.0035353254352780065,0.0008149911697225448,-0.0008877368299209844,0.0034624379967057844,-0.0008282653453519469,-0.0016879309076639636,0.0023913383321082456,0.00034774667682633094,-0.0014793997505024995,-0.00040339385331462723,-0.0013027720053667576,-0.0007206195048325128,0.004109261040024535,0.0009377224008438848,-0.0027389479559082218,-0.004155406755491748,-0.002737812261687885,-0.00323978850331794,0.0017720013429286974,0.0010863396883023198,0.01796743140460595,-0.0035144294133893535,-0.003810706297278654,-0.00025863955283053614,-0.003237586768951783,-0.0018878657297852308,0.0030381365852446243,-0.003280975099678238,-0.003137683123604235,0.001122827475045959
