,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
whenever,-0.01718895313524952,0.001546451453290912,0.008741549301830423,-0.014108472853702297,-0.003169987957341394,0.001327887042433295,-0.01729473831129257,-0.011327908012684611,-0.01031694865915652,0.0022040837560797282,-0.010849156892007085,0.009153342115365608,0.004339133349992568,-0.01013470263056789,-0.007196566819896698,0.009014637018852549,-0.0032732024890098415,-0.008796567069955106,0.0015954828594138982,-0.005000343611390557,-0.005368402693134046,-0.0003401356788475282,0.0014416169195976664,-0.009016745198059796,0.0002552174531446292,0.0013711943987503887,-0.006056894709767299,-0.004865059353664293,-0.003940415317038531,0.01122399987469579,0.001462149309176634,0.0008267974927469498,-0.009073811941902543,-0.0012389739825067764,-0.0030048067714847334,0.010915748108333382,0.00047357569584357287,-0.02307924418809379,-0.01695024443811918,0.006461508709022784,0.0005439600834649348,0.005122214075456143,-0.005200681354357135,-0.011587177875727562,0.009770021323755573,0.005443292212672613,-0.003005861658978881,0.024190107977435177,-0.004277436899446703,0.009867980481348534
whig-standard,0.005082344941095685,-0.002646877289189619,-0.01247285476400033,-0.002796889252156558,0.006379792458918225,-0.02285973134692732,-0.002853097139468916,0.0039240825615923045,0.008747631761862622,0.0020774414620781737,0.0067209151980809935,0.008377210654038587,0.012207381498399075,-0.005504307323217404,-0.007074810588530682,0.00022614136809563472,-0.002716209694823814,-0.002966093058167716,-3.369872119214114e-05,-0.0008945537829169127,-0.004546820477743713,-0.002528955070991007,-0.0049872600822493006,0.0025425267899693385,0.0020411878489769676,0.0027777376516418878,0.024014710092900935,0.0031679021635629516,-0.00039682477539210176,0.007866079699885203,-0.021870942835409198,0.0036080277993321883,0.0022164651560695773,0.018052030590593755,-0.0018400952715850725,0.0012058165528065759,0.0013624184639202985,0.0028603836276658553,0.0002263670470744735,0.001128372716800259,0.006560644954184445,0.011021585824420494,-0.007748941279845353,-0.0070932638111774315,0.007277425054814342,-0.0009189469091579513,-0.0016568868977809403,-0.005256390518018709,0.0005229072246082505,0.0008366687788323597
white,-0.004118582140860801,0.0102220317176405,-5.138143616550881e-05,-0.00475266645787609,0.007881613562803057,-0.010385337291816205,-0.014330829667127187,0.011702868555107607,0.017500953984274377,-0.007046893034682846,0.027137225998546666,-0.002820631495710605,-0.0005877957014983106,0.010791258734182796,-0.005244589325270102,-0.033156500476787504,-0.007903834477620986,-0.0277725543345723,-0.007752450603520647,-0.008755683887070237,0.014682705455227374,-0.00527959074668935,-0.018796334738965963,0.029494831544848447,0.011127882100996347,-0.0060408841350888046,0.005071444744258429,-0.007965287287143975,-0.013042986116987582,0.006569939072447097,0.04004682036279985,0.010148154141805431,0.020851329169635023,-0.004323948865388642,-0.006722874183628531,-0.011268909779099036,-0.013558086957786857,0.006939737887713097,0.008993898957959259,0.0003039661324507961,-0.010687124098341673,0.010965302549979105,0.0058712967850781846,-0.016306601538502878,0.001965721318537057,-0.006961076318359951,0.040418635099066944,-0.0009251395146729871,-0.011844160107728572,0.007728915210489718
who-led,-0.007820043733552932,-0.0030007487487419904,-0.005794548334971819,-0.0036473905413918987,0.007167143928927803,0.002045364025592109,0.003059394543516137,-0.02189812119328526,0.0046472730938037655,-0.005870819974022195,0.005009107950406077,-0.0063806933786755065,-0.005650120685885423,-0.009100408981136943,-0.004388411067088809,-0.002338299785101301,0.0007033989668868678,-0.010532148109260384,0.001757341244840776,-0.00286727802830246,-0.000280955156003651,0.0024788183750126093,0.0012523600603576506,0.0017954303382250885,0.001415030302699427,0.005471909356705108,0.004244290107690047,-0.003564733872830917,-0.0005204392669856522,0.007166753048168086,0.004660479954242769,-0.012876773621264862,0.004440698956110785,-0.0008672364858263202,0.0003459232146783627,0.0004115430282904904,-0.0002612684644228911,0.000910607166084201,-0.0027814815591699327,-0.012661922555038188,0.0011149882177653326,0.01102064081794308,-0.000366864574260607,-0.009216062853761916,0.0029344024369953,0.0020667004765114187,-0.0011221662452195833,-0.005530596782207277,-0.006881465645622741,0.011021626978715646
whole,0.003817721531031344,-0.002300935289973811,-0.0019572753348609125,-0.002369326412129946,0.002670499524327621,0.005624774676487296,0.0008045288300987078,0.002091831784677214,-0.001609182055718346,-0.0016903302454937038,0.0033033364821840813,0.0005531449391673323,-0.0004630937813404774,0.011447242851384726,-0.00208332625949179,-0.010384658140348203,0.00058885057890263,-0.0011820091220227037,-0.00169034459195191,-0.003212775188518049,0.007512555653462262,0.0024412014499843124,-0.006882928272426219,0.001091787071822821,0.002936465458773083,0.004751354477571913,-2.4013664406415873e-05,0.004257393123880132,-0.005407332708108104,-0.0003722750441613803,-0.0007114401102252294,0.006954616888941873,0.004221901692482577,9.912352200095053e-05,-0.0019686167627555517,0.00521039184154719,-0.0003465205673382635,-0.002384149786491864,-0.0014172867425456647,0.00014627490782375178,0.004726581671070168,0.0027764086045573904,-0.004110797456013519,-0.005500456422768083,0.002447857103742274,0.0030919244988323155,-0.0025405863294575386,-0.005124423630445101,-0.00012818701202275322,0.009645733487950725
wide,-0.0009567303335746456,-0.008606270967455462,0.0012280019671569772,-0.004874060546248615,0.00939260812619325,-0.02353168885575918,-0.008864863892254774,-0.008157866632530028,0.00528947692836859,0.002467602654263108,0.005138551537838372,0.0021732714384852204,-0.006500972078687362,0.0008968781980582179,-0.007825696293695094,0.0002460550433315423,0.02620308123378958,0.001382609540810535,-0.004223362625296581,0.012447252276127982,0.010634640302923791,-0.005678767489426052,-0.0012376936803133955,-0.004825207038747063,-0.0003333184285343681,0.010211026077369378,-0.0066044689453371285,-0.00011911834708346525,-0.0011269751432148134,0.008856539062134619,-0.009829810756486939,0.007998663759846602,0.0055348743509379145,0.00020127829914379913,0.0035951973128626096,0.0028889687479336417,0.0033283664141243226,-0.0008013981549615516,-0.0016721505414294133,0.00046139361961620637,0.007649254793352062,0.0038959495298653444,0.004372502671338403,0.011808676707384247,-0.0182076690715901,-0.0006606428144133504,-0.005675025263824625,-0.004846456242234854,0.002277107056852859,0.0036197156301679724
widespread,-0.011203866308140874,0.0021437611740959496,-0.013215366712782253,-0.004320753363044716,0.006030621313593947,-0.042309902557828384,-0.005186699564389353,-0.002307150132523162,-0.014784707818372392,-0.008039672569440142,-0.0011748280167456168,0.0026091904564240933,-0.001963296344824776,-0.008584013730965043,0.0008077545730323628,0.0023886016151090017,-0.003922856599096239,-0.00038694537206588415,0.004231489805804453,-0.0014087372265221235,-0.004536037733842363,-0.002312458347402493,0.001439972174957183,-0.0025493354480313904,-0.0004929115368579837,0.00464332933614242,-0.0003655656682369977,0.0009709273367804058,0.0013037138013022034,0.02087601662095767,-0.0020050321467695673,-0.039766455043337715,0.008681586802593514,-0.0074472987670839135,-0.0035529144916244294,0.011633410225242096,0.0009812668395128056,-0.008632198303779653,0.001768654786327878,0.0017195848307345113,0.004816616626137927,0.004575914920584933,-0.010690588641062898,-0.009155879220694961,-0.012976991870513304,-0.0035701933387645474,-0.006725720828201307,-0.009877363141523043,-0.014443260689850232,0.010613038343014473
wife,0.018630074258778623,-0.005573929125612793,0.011650335389489714,-0.006149497062144517,0.010810010205081606,0.008478457910780206,0.01819539020061222,0.003049121651819019,0.00033226873256663565,0.006017022538100576,-0.005025096316396952,-0.008013940603317865,-0.005944331290320428,-0.0004668554191294041,0.009904774565662904,0.0053410188730922785,0.01043228869172098,0.008098464062797114,-0.00540247109438853,-0.009294215782215877,0.01363491458922561,-0.0010277542247544064,0.0018658078925092056,0.0005113149950183799,0.0016402175645562787,0.006758179720506995,-0.018434865414480743,-0.0024687215857109907,0.003952250609605233,7.48084313826941e-06,6.865554627635416e-05,-0.006181056588171044,-0.0003306875123319311,-0.002518894799807288,0.003796020915055971,0.007577241895230069,0.003743999970066104,-0.0024971501301800742,-0.007545685615248231,0.009030191984209027,0.0019369768178591506,0.0100776750258574,-0.004770183592212636,-0.002209352016756566,0.0003602769214798864,0.0009293550963617914,-0.0034979634240259985,-0.003440330325408,-0.0031682265045089395,-0.007044204358488828
wild,-0.0009567303335746449,-0.008606270967455464,0.0012280019671569763,-0.004874060546248615,0.00939260812619325,-0.023531688855759177,-0.008864863892254774,-0.008157866632530028,0.005289476928368589,0.002467602654263109,0.005138551537838371,0.0021732714384852204,-0.006500972078687363,0.0008968781980582177,-0.007825696293695096,0.0002460550433315423,0.02620308123378958,0.0013826095408105354,-0.004223362625296581,0.01244725227612798,0.010634640302923791,-0.005678767489426051,-0.0012376936803133948,-0.004825207038747063,-0.00033331842853436775,0.010211026077369378,-0.00660446894533713,-0.00011911834708346514,-0.0011269751432148143,0.008856539062134619,-0.00982981075648694,0.0079986637598466,0.0055348743509379145,0.00020127829914380022,0.0035951973128626096,0.0028889687479336404,0.0033283664141243226,-0.0008013981549615508,-0.0016721505414294142,0.00046139361961620583,0.007649254793352062,0.0038959495298653444,0.004372502671338404,0.011808676707384246,-0.018207669071590098,-0.0006606428144133505,-0.0056750252638246255,-0.004846456242234854,0.0022771070568528584,0.003619715630167971
win,0.004255589069264638,0.007009409623889323,-0.002291256087391872,-0.008831140027982628,0.008631451311327292,0.004818307070623588,-0.010375214741431677,2.41451616362937e-05,0.002484661972027499,-0.003974721094997523,-0.021849355351161375,0.0007417642036719178,-0.004340299787142558,-0.00266226581447928,0.010984343781791498,0.003281023351741767,-0.01065776426405773,0.0009960427985691554,0.003928552817270748,-0.009588880934696,0.025773590374183787,-0.00279322191314387,-0.0026312508321485297,0.08854408431199526,0.010330426675076675,0.0012106419521837148,-0.0048667742198365,-0.011822058261353841,-0.009571530596858224,0.00481545605774164,0.003538461207620414,-0.008796481526284898,0.007762625964207181,0.0017225693785565674,-0.008081832769789413,-0.0024358848766128927,0.0024127049894920862,0.006862723819272044,-0.0020846821856837804,0.009790060193533004,0.0129601681999125,-0.0002658701193667053,0.000510775446549814,0.006265268065693253,-0.0011339273835694423,0.010461043290713398,0.002530034987682258,0.012056008133522918,-0.005004628277854698,0.013661012065099475
windmill,-0.00400914425098535,-0.005768804656921351,-0.00503036551763191,-0.001347677133075791,0.006345596693126314,0.0016959374272670314,-0.000388465792889301,-0.023408856094850425,-0.0040211182339762765,0.002358951795870179,0.0008327550736596237,-0.003614303060148391,-0.0008383450778679404,-0.0027554261107945463,0.003069249202515756,0.0035611057040458266,-0.00625913803031305,0.007605714605035379,0.0035968640232759584,-0.004656877019575905,0.009117429296975245,-0.0022052892167613303,0.001352668230783885,-0.014201872683813684,-0.007648975469939278,0.002491314321017036,0.0050320143280190525,-0.0018498121766839398,0.0040370318318700875,0.006483748883170286,-0.001612871773476994,-0.006030049150089688,0.00789210695244334,-7.787907953174622e-05,0.0021546744526496214,0.004093299117346605,0.006164153419182392,0.0017762457589377701,0.015417110576508792,0.0041352666169387625,-0.006551100177491172,-0.0009375921552946168,-0.00020685678724532654,-0.0012628459740112103,0.0016080261563758858,0.003613169857161611,-0.008016749734783377,-0.005024126542612495,-0.007540713725523925,-0.004866177004931453
wiseguysliquor,-0.00746569832502452,0.006421872875130676,0.00022308777825956233,-0.004676227438175437,0.00791489700733178,-0.0046413393533898594,0.003937880863777708,0.0042668399393292296,0.005117776394226045,-0.004523708956111136,0.019116022480375007,0.0006312060559665202,-0.009312755317176555,-0.00030295204423901934,-0.006547583870191094,0.007240590891842799,-0.0019383919882401133,0.005083959640479961,-0.003747319060490642,-0.0016921419611914445,0.031616815429010243,-0.003634163892135389,-0.003885188608411137,0.00171960303624797,-0.0539448355966925,0.005064354959324549,0.002892390987423477,-0.0049175620256214705,0.0008007124633394809,0.006145107401108299,-0.0018599342861932372,0.005674278645307733,-0.0054927190808328995,-0.004918303827521205,0.0009593521990631703,0.004365330921324419,0.005016904993602443,0.005987779948709963,-0.008912268575213409,0.005167368419706124,0.004715902625828462,-0.0030433871188656142,-0.005887791085405261,0.007017967788958858,0.0026277352109285567,0.003951598688583212,0.007699083518984904,0.001768034708682916,-0.0029428293036524627,0.0075373092433686974
wish,-0.017188953135249523,0.0015464514532909125,0.008741549301830421,-0.014108472853702297,-0.003169987957341396,0.0013278870424332937,-0.01729473831129257,-0.011327908012684615,-0.010316948659156522,0.002204083756079727,-0.010849156892007085,0.009153342115365611,0.004339133349992569,-0.01013470263056789,-0.007196566819896697,0.009014637018852547,-0.0032732024890098415,-0.008796567069955106,0.0015954828594138973,-0.005000343611390556,-0.005368402693134046,-0.00034013567884752906,0.0014416169195976664,-0.009016745198059794,0.000255217453144629,0.0013711943987503876,-0.006056894709767301,-0.004865059353664294,-0.003940415317038532,0.011223999874695792,0.0014621493091766344,0.0008267974927469505,-0.009073811941902543,-0.001238973982506776,-0.003004806771484734,0.010915748108333383,0.0004735756958435727,-0.02307924418809379,-0.016950244438119176,0.006461508709022786,0.0005439600834649351,0.005122214075456141,-0.005200681354357133,-0.01158717787572756,0.009770021323755573,0.005443292212672613,-0.0030058616589788817,0.02419010797743518,-0.004277436899446703,0.009867980481348534
withholding,-0.008313056973480741,0.01785579033928734,0.01734636341698264,0.01035427153409503,-0.01546985723551791,0.0037342466777398834,0.017815514904863633,-0.00941264493620493,-0.0027526285898550676,0.004515299232329668,0.0007102096537327881,-0.008948932851564322,-0.012004760456202131,-0.004405153109006722,0.0049587821867902665,0.00841789230749809,-0.0012628817904760312,-0.003130010984030096,-0.010070748176717952,-0.009765746422399232,-0.0032599039737071568,-0.0014644995046062684,-0.00644434160078227,0.025372573507807434,-0.003287289755015241,0.00573405452195044,-0.01143427712872441,0.020913478998034862,-0.006542086863310436,0.005707836943589117,-0.0036527068381818142,0.0010214942784251228,-0.001018061415399064,-0.0013938608095922854,-0.002831837070299705,0.013071543266667741,0.013306550453789194,-0.02350617020192676,-0.011658840000068504,0.00392199728220228,0.0020412560735485483,0.000310569867090984,-0.007301247235645783,0.008420325572331189,-0.006474878458761921,-0.0015922298093579786,0.003902603393251507,-0.0033107582784266242,0.0373067222447286,-0.004287922592188853
without,-0.00017120535440032637,0.00839905806377771,0.005123386479241476,0.006320680255475019,-0.029889882638814657,-0.0028134579942609432,0.0077795822771892145,0.036282805066847126,-0.0024317685372228564,0.01460657564028215,-0.0038183960101956507,-0.018810328711646382,-0.012343756069893134,0.017133079178126977,0.018812316629858786,-0.011109456195037708,-0.002538980364664715,-0.016905173528189113,-0.012188725146410022,-0.008755955720645373,-0.002596261067211467,0.0034434190789539663,-0.01405994741561168,-0.013566346097217089,-0.011743403467681547,-0.006919144518471162,-0.020775984977925474,0.0019323588400677882,-0.002996302349956494,-0.008458284944250717,-0.0026274035507459046,-0.022566123651626087,0.012610340852025968,0.0002734216656350249,-0.005391691028739161,-0.0017685160016379408,-0.015171924664319679,-0.004244502487346271,-0.009069825965997359,0.008482118178032412,0.00037941499977583917,2.3912161716452144e-05,-0.004121259903362523,-0.008995035506799632,0.002138165835684341,0.003429860202279314,0.010765443866605,-0.003970413360679754,-0.0046209159176125334,-0.00165417290181243
woman,0.01450953274583511,0.0017631903949154116,0.04736494987732652,-0.007142599467635343,0.007208145553411886,-0.045341623685565366,0.0305262351901619,0.028187355297790203,0.018732737756713348,0.007768773687201997,-0.02881404369504871,-0.003555673374734597,0.0006139336355026265,0.021753208042972073,-0.01737607422586984,-0.0006817945312226127,-0.011921449645159354,-0.002617656157068476,0.002608549683968583,-0.0018966743319550753,-0.012842445022193392,-0.022962635407783462,0.0007171638150260006,-0.008484630910194003,0.0036050856381021614,-0.011880844087745297,-0.013534501439280023,-0.0053776219456431375,-0.002417919733402863,-0.002637236966071042,0.024504834929229717,-0.0036074602682105612,-0.0040843944729561914,-0.007421211822829976,-0.003319230538522145,0.008987551557381113,0.0030816433507515157,0.02516663249895891,-0.029510756994187926,0.0033508847351876,0.0018541010592573568,0.009075986307657812,0.0091569345899685,-0.008486325427647908,0.007279073005615902,0.003174329980307245,-0.00010304663427416517,0.01609200101337901,0.007394222533557027,-0.020405014226280813
wonder,0.0028508041055576904,-0.002802816257682422,-0.004292358384658048,-0.0014914660704237527,0.01273842985381557,-0.002020898705004243,-0.0053785666478944885,-0.00831543833591186,-0.006140487372846379,-0.004109556231758772,0.0027389750120933387,-0.007956794514457428,0.007750414239850291,0.0006216187459026663,0.002997392761612082,0.007666242530046989,-0.01276482913184707,-0.009803357326569052,-0.005290850315051794,-0.0061590273988291755,-0.0010757931461999354,-0.004207733988627176,0.0007634541854295185,0.01315918497140051,0.006407166166560162,0.0051203754091938645,-0.004734851961209754,-0.000999005385535503,0.007749714764653509,0.009796920435659096,0.006441116121975123,-0.014697320382611163,0.007257185685928629,-0.006361842199031862,0.0015367393635420225,-0.01832655587851443,-0.0008028386350028976,-0.013940900644980889,0.01481252061170611,0.0004356370917872317,-0.006790413059094238,0.0033001081207600404,-0.004202756536843039,-0.007049256135392165,-0.0008576238747254188,-0.0004982891733006996,0.013100613012482883,-0.006754572061841931,-0.010609611877962267,-0.003169730233009943
wont,0.002846000997568303,0.0037821190043884076,-0.006888357467153004,0.0010420168446332338,0.008171898119321794,-0.0003330062494933464,-0.0037621063649252396,0.005101705600328164,0.0033002562398212584,-0.005506935446381169,0.027945946929997093,-0.0022011761112853555,-0.009418875076600261,0.0018274053186243364,-0.010230887581939723,-0.01942007288103745,0.001318988597285835,-0.01113983808993968,-0.005912362943644737,-0.0025412042019728833,0.10208427179039271,-0.0013675750400012998,0.0009252486212551575,0.012506937621185113,0.00013385448777428286,0.005703332949370233,0.008999828983800369,-0.0066375109876613235,-0.008440773755410599,-0.004601653385802986,-0.00033163433242981244,0.0024672649456697706,0.006264810784791019,-0.00851134306057989,-0.00039246512252842387,-0.009166151120040034,-0.0010429940889027356,0.005249045557896855,-0.002327528344131029,0.0021391270409026777,-0.0019914749724948984,0.012146126067517114,-0.003838643522570855,-0.007886203101445855,-0.00037425962131007473,-0.003376756772245907,0.00025602674209158113,0.0011434933835929215,0.0031668898105330296,0.016214075683663447
work,-0.0020761780662981377,0.00687143002469175,-0.01127044352489081,-0.026777900851755868,0.01878028259747473,-0.02160643353020785,-0.006234992056033129,-0.018581964710278547,0.035456559955064686,-0.3678497200540063,-0.026281888467429453,0.017033086303632053,0.014552074420324607,0.01868385135624084,0.007201808237493933,-0.004325680048569324,-0.005853962850061383,0.00918284734037179,0.020778841098324514,0.013983270336076244,-0.015473091800468953,-0.023508625898626727,0.004597925948224926,0.009029330566199586,-0.009292957215946217,-0.030151604117704435,-0.010081399224438684,0.014118148798256864,0.005135986957774145,-0.0007965869788666919,0.005748522658722806,-0.009741336795342673,-0.0840012605355169,0.005149643596323002,0.0002525937355570828,0.021543262904441432,-0.03644103832021722,0.027147736921523842,0.002942497312214195,0.009353011247864036,-0.04506769295566809,-0.029324010672067344,0.006777322293836893,-0.010383601369277014,-0.0034795408785072545,-0.0027277546645812977,-0.00820599433719373,0.038353127887282,0.0034168792268474317,0.004466406570119794
worker,0.0033127038121380844,-0.013373327664829607,0.005081396810848104,0.009833279890031455,-0.04117424365532533,-0.005829142768326034,0.012391736176258265,0.04154391977892695,-0.0019905959843084125,0.008657188674675496,-0.00820598803638187,-0.011916179142523613,-0.014789959506173346,0.010517149241353446,0.02955598368647424,-0.016155166662282373,0.003524459322304558,-0.0009334246468339932,-0.01842977291095635,-0.01195013406848414,-0.012052779636482214,-0.0031481143937083875,-0.01609426726890851,-0.01926519850752017,0.00616506988618561,-0.012318583056465018,0.007074478434104789,-0.0036275568518120615,-0.01201966523929161,-0.025716865819980096,0.016220351991660973,-0.01795171860020686,0.027262733864064498,0.041970654485755966,-0.009579125266407612,-0.0011576114684398212,-0.007651075863441367,0.002898979924456097,-0.0007100471285863006,0.004998735307542518,0.006510236605159902,0.0037828154939043286,-0.006732058930899069,-0.015164628668275556,-0.0060454087074314645,0.004837278140648262,0.024691126552309043,0.002827566859089292,-0.010220758887909912,5.511940348925667e-05
world,-0.02741452851714782,-0.061033177027972285,-0.0028100400809540067,0.008173428198211645,0.019739631282315265,0.035737141253841156,0.07080399191367193,0.02530282230231542,-0.0018813590529689443,0.032411799160394085,0.0234043483680454,0.01652612428834908,0.14970669548216065,0.0019873180622884228,-0.011408060115496142,0.0863820917161062,0.07740083818994575,0.0043376202694953144,0.031713792760906134,-0.008062675898380058,0.02657208525701546,0.014086660123936437,-0.033197440011885224,-0.01021079679710178,0.0076443469569894285,0.018097187040104216,-0.030255366982129626,0.00705589508255245,-0.008790307426117925,0.016373743376039994,0.07108353910972622,0.05956312564305004,-0.04805246249161857,0.00012647180812340813,-0.008737591999371845,0.016253286335166848,-0.006685933083512759,0.01328814596488758,0.011284687977713374,-0.040997394423127415,-0.31127219169684195,0.04668513171689875,-0.05007231073630218,-0.03022658450594721,-0.1852064780043776,-0.040983524503557016,0.011645564022476164,0.0014377843997644916,-0.025261499315261934,0.07303473767962707
worldwide,-0.002520242999817026,-0.008603830447714345,-0.00898178725116878,0.01808156585204119,0.023529774603561697,-0.00031586344179600017,0.011637054082437596,0.001484099777099207,-0.0026447413817137933,0.00897031755655795,-0.016031095261552553,-0.0028577857035245752,-0.012654286023575786,-0.00238787515474219,0.018173413889990563,0.0038211864265211186,-0.008969961160307984,-0.0028436853657401572,0.005940200095552848,0.013416642895301438,-0.006434934854025935,-0.007572841906467408,0.013230715977677837,-0.009794360234143042,0.0034755749524487322,-0.009113638595267164,0.020155406384229125,-0.006048816284087329,0.0019493910747355187,-0.009253093243841057,-0.011596240297205306,0.0020648996990912482,-0.0026463819577071564,-0.012078214215841251,-0.01473597524553466,0.007800575094717268,-0.018737459120585047,0.018098708303791018,0.003310897219333323,0.012625613750844717,0.009616029675854277,-0.0011796090271004806,-0.01053938842176245,-0.008198219868974727,-0.0015128320732944833,-0.004615246222850362,-0.0037059284810846407,-0.004435254400892102,0.03908756160214108,0.01911240012326079
worried,0.001271598378956527,0.005267147998140894,-0.0073907267739579344,-0.012099241426360322,-6.773466200807072e-05,0.0027468696417038,0.0018559924848072134,0.01923571803309077,-0.012665904052551025,-0.0007459656794095662,-0.022189930333751617,-0.005555218388937421,0.0025956346760911855,-0.014107721212298217,-0.001615838042641721,-0.0016469639054706173,-0.01010059958740489,0.003623841742095599,-0.0073915496453853344,-0.007573078626351745,0.01029003855975324,0.007192277606048467,-0.008865599770564003,0.0018270455528708678,0.007722012510064844,0.008609182136165,-0.00737621775278129,-0.00887999697184798,-0.004919761694409981,0.004654206370613084,-0.005406229193568311,0.0044631823499198696,0.006666676435097316,-0.0026429819440038672,0.0041739008344083995,-0.0015496718580413548,0.0041131034933749085,-0.004530352432946975,-0.01023030599829695,0.006208891883893832,-0.007824377739656854,0.021624073972220444,-0.00438077481755727,0.0005243656327312315,0.0009755471351020333,-0.007762898788448802,-0.01104643739294182,0.0004136214842246314,0.0032660760460581553,-0.024852692050492203
worry,0.004183372924024502,0.003323170107454517,-0.00439125275668652,-0.008062927032177616,0.0068530200002396915,0.0017202745853390701,-0.004145353265876493,-0.00561278178249894,0.00575390603611503,-0.0008857364002730632,-0.00016335768983622928,-0.000447845328414106,-0.003484058647863444,-0.0036637682866492733,-0.0037678654577374088,-0.0016171010973702066,0.04121519765027325,-0.0022623500086759382,-0.0018399074306989418,-0.0023081323751203853,0.011506359452774836,0.0002294473751111983,-0.0036053928480790564,0.007277977947948174,0.002883438722139542,0.006826393027708839,-0.0003951938275883588,-0.0032470850800760988,-0.0014490180943904666,0.002363086636393355,0.0030330170445931025,0.0023647890266343657,0.005988169514940951,-0.0006346510530540913,-0.0011150544386608302,-0.005410364433679177,0.0006079211571983179,0.0013892028729799895,0.0004227059469398125,0.006964948100882546,0.004405682908681636,0.0030877067985153675,-0.0013442954856695264,-0.0004413376668932298,-0.003934945410563661,0.0035575152962312026,-0.005733895907081619,-0.0032800357553179854,0.0010995273282919712,0.011509881780390203
worth,0.006546374817579242,-0.01045503126993271,-0.0003847533709853372,-0.007028167814481118,0.011410517805464176,0.0027084156656091056,-0.003856341688694663,-0.0057785724114928425,-0.0057592784356665806,-0.004052703918973787,-0.0030903591468156065,-0.0018896919568682706,-0.003207563313935561,-0.006415290109671555,-0.005252650744918994,-0.000160228127401626,0.001413825898182941,0.004705370782493137,0.008364003357899531,-0.00528632457648383,-0.008208262743968246,0.0009968656365480326,-0.00032698592973183445,-0.001026200687876338,0.002370284926887462,0.00694184315139814,-0.0058324140888905765,-0.005961453981547651,0.011201822846522444,0.00563044872815518,0.003036566378896881,0.0012132117826683052,0.004945523204610945,0.0008508918682511503,-0.0014141906665461148,-0.005559027058819648,-0.01746210107419615,-0.018262703769188968,0.0006449502052965555,0.002958316495265363,0.002694434120176936,0.005173392055533084,-0.00013145557003905626,-0.001228160910830197,0.003769069500916364,0.0017668678809190318,-0.012995914098627975,-0.003682393137716464,-0.006219723935713116,-0.0006453770764401415
would,-0.013193694481444387,0.012911952469520803,-0.015370471934219056,0.010959236645501294,0.038929499279648345,0.025224593304837707,-0.028031676893822844,0.0086178402122076,0.03679566266510924,-0.023497202669722043,-0.005655109006917663,-0.0033098336816769665,-0.006855873024444064,-0.013043290670056338,0.04503449901799912,-0.040527147165961605,-0.03081066521419084,0.002708947910790162,-0.024703406212416602,0.02301600692865463,-0.013582698644292675,-0.008606886157185405,0.0020340182466202406,0.026123311031882448,0.005450685426234688,-0.027530993128429458,0.026212649954077787,-0.004629663766642708,0.2011632898520309,0.022458564738570164,0.028000122668954283,-0.0644054497544777,0.04273318207264145,-0.00661951260690812,-0.01102283168639943,-0.027934727409464538,-0.02684556930740932,-0.007470665982890277,0.009310292963050637,0.023652570158428338,-0.02008508065156284,-0.00598321070743426,-0.006607219165903621,-0.002190770329689344,-0.007241170759601342,0.0043425008881038075,0.13429289871654054,-0.00013160125800568362,-0.018650515250740414,0.0005098293439025584
wouldnt,0.009736340655056026,0.006086696666765109,1.3670407250551312e-05,-0.015174175418670218,0.006068474584099296,-0.001356448464027856,-0.00858269904404481,-0.00018685434674627644,0.0049391369931496825,-0.0008815999531613045,0.001676692348336528,-0.0016141086944379518,0.0029309181954212896,-0.00010336940295122712,-0.002739672841207608,-0.0030087344404033946,0.0016325768073474512,0.011995493527306719,0.002137642003807885,-0.005088279270076016,-0.0030516399672402827,-0.002270219789078204,-0.0005611415522988848,0.0029553781839000396,0.000478344079776346,0.004592801468463877,-0.002873222317787512,0.002456064929888753,-0.008209990963861965,0.00399236500781102,-0.01835650625778324,-0.0005713800648418658,0.0050554519770685345,-0.0006518324132538111,-0.006163209231833027,0.0035055087183319274,-0.020187623114243484,0.002638569326074098,-0.0011948116938897031,-0.004522876965449985,0.004301310736191466,-0.006404245458748763,-0.0019521739707440522,-0.0073219848525595856,-0.015629595807240847,0.005461417607468079,-0.0031682888979536177,0.002742008811426785,0.004202662193046282,0.002919619766167651
